intercept,beta,effect
0.3278073891091299,0.5239753393535295,0.1961679502443996
0.28971941722370265,0.6739445138083692,0.3842250965846665
0.3067537217396951,0.5191706660357029,0.21241694429600783
0.2686959677943631,0.6432937170485651,0.374597749254202
0.30194112703068543,0.6023741579747415,0.30043303094405605
0.3539932975537374,0.6402731221857388,0.28627982463200147
0.3153625252443856,0.6454117857175166,0.33004926047313093
0.3470208642347254,0.5327885118941385,0.18576764765941306
0.2904610419205635,0.6328388849711691,0.34237784305060565
0.2929106967345615,0.5617817881280905,0.26887109139352905
0.3514577803362945,0.6516521775865499,0.30019439725025543
0.2970505822670667,0.5344483617991236,0.23739777953205687
0.3529197818271906,0.6292724969778076,0.27635271515061705
0.30464081835611656,0.5759311576413753,0.2712903392852587
0.32526887125946824,0.6013248806599772,0.276056009400509
0.27551215603966484,0.687795951268875,0.4122837952292102
0.27835653720545134,0.6382988756108473,0.35994233840539597
0.329463703671764,0.5845038253405929,0.2550401216688289
0.3491301815656754,0.6997293539075339,0.3505991723418585
0.2881243568446156,0.7655658508537834,0.47744149400916774
0.30478623420396783,0.6443934962781152,0.3396072620741473
0.3327417771358353,0.6104304726977394,0.2776886955619041
0.34864313938803526,0.6308756177404001,0.28223247835236487
0.32484056424734736,0.5677219464255064,0.24288138217815908
0.29090701322244417,0.5575019597948131,0.26659494657236893
0.27907176015843926,0.5919553404778991,0.31288358031945984
0.3026401080592886,0.5640886870778842,0.2614485790185956
0.2898221019793748,0.5413052299903244,0.2514831280109496
0.423214065991146,0.6813835354230766,0.2581694694319306
0.4250304997119882,0.6734722728197517,0.24844177310776355
0.4238302424485463,0.6127375374704193,0.18890729502187298
0.37491578760459654,0.7418703749866787,0.3669545873820822
0.3866497507345209,0.7279626365654955,0.34131288583097463
0.3430605466168307,0.6623721860964844,0.3193116394796537
0.40163306475360977,0.636071667244636,0.23443860249102627
0.3360888670608354,0.6584735197589038,0.3223846526980684
0.3599152670325878,0.5704267229037452,0.21051145587115738
0.308808725005194,0.5758098987283645,0.2670011737231705
0.2994936382875789,0.5764153813548667,0.2769217430672878
0.29803539933913525,0.5225178606099956,0.22448246127086036
0.3395568215325787,0.7101680492974995,0.37061122776492084
0.37906356610547337,0.5457734178591195,0.1667098517536461
0.3506175295462202,0.7648307812094225,0.4142132516632023
0.33653290423093496,0.652878737925968,0.316345833695033
0.31199064458573555,0.588489798234613,0.27649915364887745
0.3241230818341817,0.6274343355154514,0.30331125368126965
0.36502621739870444,0.6567976237526756,0.29177140635397114
0.3431716932920734,0.6534015851493307,0.31022989185725725
0.26740949900522626,0.6133216196157029,0.3459121206104766
0.2985925226265716,0.6114047388131226,0.31281221618655103
0.355531395411585,0.6873718743676719,0.33184047895608687
0.261113510544468,0.532872533427243,0.2717590228827749
0.3834194862326351,0.5687544102556139,0.1853349240229788
0.3316922659688903,0.5076442340163729,0.17595196804748264
0.2779579715948276,0.6413834533613141,0.3634254817664865
0.3835189706811159,0.5536810531408338,0.17016208245971792
0.3347658377669971,0.6304105355601561,0.29564469779315905
0.30387911313338034,0.5322610561360687,0.22838194300268833
0.29827493644586217,0.5712165729865905,0.2729416365407283
0.28983107029226124,0.6397625392235184,0.3499314689312572
0.27150650063638865,0.6196293524427858,0.3481228518063972
0.3544057818107712,0.6483055207779715,0.29389973896720034
0.3858578033912503,0.6972888368881339,0.3114310334968836
0.252647634539568,0.6472634496888433,0.3946158151492753
0.3255041438279389,0.5801422620735521,0.2546381182456132
0.37106262050338895,0.6845139506228411,0.3134513301194522
0.3348088448346015,0.6595957246157782,0.3247868797811767
0.280670202861681,0.6401448645381317,0.3594746616764507
0.28129484532545485,0.590338295817242,0.3090434504917871
0.2874973608700325,0.6817792345911917,0.3942818737211592
0.3009669904681959,0.6578956915818044,0.35692870111360847
0.34489696777918044,0.571784262237188,0.2268872944580076
0.29917059153717496,0.5888195498159879,0.289648958278813
0.29278411636823437,0.7025970353658504,0.409812918997616
0.3461489661600918,0.7270332182613166,0.38088425210122484
0.27020917270444644,0.5908119463019055,0.32060277359745903
0.3575404449476336,0.6888976433939872,0.3313571984463536
0.3623127406387226,0.6380069423210772,0.27569420168235464
0.316386467804797,0.7094010765925121,0.39301460878771505
0.3285928416170811,0.7046253265468048,0.3760324849297237
0.3225002360927827,0.7078271959425223,0.3853269598497396
0.3321284514883713,0.58767363391486,0.25554518242648877
0.35191929014042966,0.5599958140206781,0.20807652388024844
0.3158924034337569,0.7285346457163593,0.4126422422826024
0.3735263509568262,0.7985526777558176,0.42502632679899144
0.2699554285651682,0.6792969841557783,0.40934155559061014
0.33617443080542464,0.6847161294421306,0.3485416986367059
0.28133293682051586,0.6927596952852146,0.4114267584646988
0.2693542858193484,0.7112599640296582,0.4419056782103098
0.3598924583948246,0.7352083906653091,0.3753159322704845
0.2734030448067719,0.6701794619471474,0.3967764171403755
0.2835841973725753,0.5129464551421855,0.22936225776961022
0.3502400870585956,0.577085046766644,0.22684495970804835
0.33873443646078,0.6012571504437675,0.2625227139829875
0.32179924209001326,0.5868418843981024,0.2650426423080891
0.28849679274158263,0.5481915724824931,0.25969477974091043
0.32635823675889813,0.6244446223322965,0.29808638557339834
0.28013793772656354,0.6637132672123014,0.38357532948573786
0.3257966330474464,0.5882781235150335,0.2624814904675871
0.2807993988217969,0.4641082478991905,0.1833088490773936
0.3041997324025128,0.4497950909020576,0.1455953584995448
0.313036912815396,0.6465707090043159,0.33353379618891993
0.32617348887933345,0.5892246737432703,0.2630511848639368
0.357948863581135,0.5519151554451899,0.1939662918640549
0.28686567969655247,0.6030889837558702,0.3162233040593177
0.32929696404063175,0.6426223176274304,0.31332535358679864
0.3840753144615411,0.6171599290288271,0.23308461456728602
0.38947453777934576,0.7073217956220946,0.31784725784274886
0.418276591543149,0.70769676704091,0.289420175497761
0.31982058491505516,0.556783514083919,0.23696292916886386
0.28116786449172837,0.5901105742318007,0.3089427097400723
0.3914843890430482,0.6131359394997596,0.22165155045671142
0.2328913959385572,0.5403910984624299,0.3074997025238727
0.36293825969254795,0.6015745997018224,0.23863634000927442
0.3515302235707646,0.5950263056485471,0.2434960820777825
0.2913953171565875,0.6737221437179629,0.3823268265613754
0.3072335148567766,0.5902546864421683,0.2830211715853917
0.32664005655537737,0.6920665616005514,0.365426505045174
0.2632342499411252,0.6170638839112046,0.3538296339700794
0.29490033314833786,0.5820990234962568,0.2871986903479189
0.3092555173793598,0.7397524625701747,0.4304969451908149
0.262750420586186,0.6646517176654012,0.40190129707921524
0.28690365634456433,0.6879414030573342,0.40103774671276987
0.27628962892663556,0.7135820601010451,0.4372924311744095
0.3223229620432196,0.5597358022226201,0.2374128401794005
0.35834930257577186,0.7101473720373813,0.35179806946160946
0.2727419997384916,0.5813797893152112,0.30863778957671956
0.3256973242727946,0.5512927831389697,0.2255954588661751
0.2963498309753908,0.5849349158603613,0.2885850848849705
0.34823007399170186,0.6333957296248306,0.28516565563312873
0.31117682180978257,0.6811295635247006,0.369952741714918
0.33894421161878585,0.7490287707464638,0.41008455912767794
0.43287025505188054,0.7927259166364823,0.35985566158460175
0.31222610456104016,0.7134846380110375,0.4012585334499973
0.31874848427743624,0.5182485194668491,0.1995000351894129
0.2990231341178072,0.5982600807983209,0.29923694668051376
0.3891421509490666,0.6263750564540487,0.23723290550498205
0.3282539591184192,0.6350527692406369,0.3067988101222177
0.3126452506049998,0.5666548524212802,0.2540096018162804
0.3048151957869814,0.652373155093955,0.3475579593069736
0.3211599563382628,0.5950720671273058,0.273912110789043
0.31506450571350236,0.6614878840962566,0.3464233783827542
0.3713805452476166,0.6585181889501652,0.28713764370254863
0.2603212443431476,0.6882888440808288,0.4279675997376812
0.3017192717907203,0.647419458386299,0.3457001865955787
0.3987358856870174,0.680046394052145,0.28131050836512755
0.35654900154525393,0.5434246605334208,0.18687565898816683
0.30038797711141396,0.6083031401669972,0.3079151630555832
0.36671964191429474,0.7012160688657323,0.33449642695143755
0.32237086702286977,0.7043287535431303,0.3819578865202605
0.3167160610377595,0.589263065707513,0.27254700466975346
0.32796658243257093,0.6508994862830302,0.32293290385045925
0.31558994470772606,0.6353998942582175,0.31980994955049147
0.385030474300256,0.7389895187763735,0.35395904447611753
0.3650455907360116,0.5556423224560451,0.19059673172003344
0.39912419577811015,0.5844308073316546,0.1853066115535445
0.2533337933884138,0.5305975303586905,0.27726373697027673
0.3300733713781459,0.6719583278216887,0.34188495644354283
0.34463368972894043,0.5809947144744232,0.23636102474548276
0.332379125315957,0.5881286836610132,0.25574955834505625
0.3103706523171508,0.6433315747142657,0.33296092239711494
0.3034371418607871,0.737652129603133,0.4342149877423459
0.2945104321582955,0.7277823698060829,0.43327193764778743
0.32308623408338216,0.6941819292419088,0.37109569515852664
0.28404781925782746,0.599665732720577,0.31561791346274953
0.45306210254135953,0.7744325922886061,0.3213704897472465
0.2442123691276926,0.5956024538842579,0.3513900847565653
0.31405938255560156,0.6051419802433256,0.291082597687724
0.3584867641949802,0.7452111086901368,0.38672434449515664
0.3673025739752201,0.6744838475706694,0.3071812735954493
0.33588289294629503,0.6754431363118796,0.33956024336558455
0.3532247317799896,0.521777375309945,0.16855264352995536
0.29629053373407355,0.6811644588648726,0.3848739251307991
0.38986473307734293,0.6521216093727961,0.26225687629545313
0.3427941408180678,0.7391394108089159,0.39634526999084807
0.3944185322438104,0.5328943031408355,0.13847577089702512
0.33986369700107977,0.7486557515076928,0.40879205450661305
0.34089281842926783,0.6008149729742515,0.25992215454498363
0.28510512568782953,0.6122610635022694,0.32715593781443986
0.3623000538051278,0.6575496214114335,0.29524956760630566
0.30920218732862137,0.713909050452857,0.40470686312423565
0.3459751884478111,0.5222070676123522,0.17623187916454114
0.30913772243742993,0.8380114928971797,0.5288737704597497
0.39448491283246323,0.6835327002857838,0.2890477874533206
0.33384266097963133,0.7469815935680653,0.4131389325884339
0.3443930854317403,0.5798695386051871,0.2354764531734468
0.3048993419302459,0.6779661609855594,0.37306681905531347
0.2923161546695522,0.5673539557998745,0.2750378011303223
0.3447951427013017,0.6586347265095694,0.31383958380826776
0.2845362483625629,0.6062573421864946,0.3217210938239317
0.3123235052228603,0.5386217253757,0.22629822015283968
0.2315437072021602,0.6012610224866668,0.3697173152845066
0.32540683650645724,0.5616312438706359,0.23622440736417866
0.32550354165645573,0.6431462720229896,0.31764273036653384
0.312116538709221,0.5667839201482769,0.25466738143905593
0.3349883352615813,0.5468284642107686,0.2118401289491873
0.3222556293038468,0.503104215363808,0.18084858605996118
0.3150592662266908,0.4714634109730702,0.15640414474637943
0.29162860147922703,0.8062017218994401,0.5145731204202131
0.3078979594900679,0.7946827177789049,0.486784758288837
0.2906788826462292,0.7610116600965644,0.4703327774503352
0.33737133655361407,0.8142882012880499,0.47691686473443584
0.30579593880979317,0.6922100932034423,0.3864141543936491
0.33915698984757314,0.681000708077922,0.34184371823034887
0.3121861283777733,0.5775206071944645,0.2653344788166912
0.3948432096120394,0.7622023853869867,0.3673591757749473
0.2851074270790545,0.6020832722352583,0.31697584515620375
0.33316760667168993,0.5721472563018,0.23897964963011004
0.27508142756036763,0.59614784819847,0.32106642063810237
0.3528745713680663,0.6839530471824087,0.33107847581434235
0.3319750384657418,0.5142533360385212,0.1822782975727794
0.3135539952954196,0.4898254096173873,0.1762714143219677
0.3565295654988322,0.681990015634742,0.32546045013590985
0.3187440407635909,0.6884948085035179,0.36975076773992693
0.2857775435755027,0.6429620336674386,0.3571844900919359
0.3528439682673889,0.658970530089728,0.30612656182233905
0.3083170606205058,0.6912278889814816,0.3829108283609758
0.35649917064412856,0.635590684869914,0.27909151422578543
0.3428076354033068,0.7154469460441477,0.37263931064084094
0.4244460750219377,0.7963372750111122,0.37189119998917447
0.20316201216042123,0.6022453597136253,0.399083347553204
0.47606011620968997,0.6926818377794551,0.21662172156976517
0.21253834450268652,0.5720938353007113,0.35955549079802485
0.3422927682342556,0.5623622002516582,0.2200694320174026
0.29361420560779644,0.5727305641310416,0.2791163585232452
0.2864352899299079,0.5260721479144927,0.23963685798458484
0.30032174561116437,0.660499099574386,0.36017735396322165
0.30652437551896716,0.5201853976172542,0.21366102209828708
0.2699794400067866,0.5087091380479657,0.2387296980411791
0.3601184430040311,0.639325157662301,0.2792067146582699
0.34221755711595053,0.6519249748075866,0.30970741769163607
0.3386704128533608,0.6118172897915234,0.2731468769381626
0.34367874774920265,0.5985506656526324,0.2548719179034297
0.27109780730599664,0.5362458130654811,0.2651480057594845
0.3282769752646254,0.5770703221544434,0.24879334688981802
0.3064057001644916,0.5886434046671429,0.28223770450265134
0.39348337383854415,0.6137703877668247,0.22028701392828054
0.2849927562905404,0.6546198923754063,0.3696271360848659
0.29610647887659053,0.6260928401774739,0.3299863613008834
0.32655250174522993,0.654357202085245,0.327804700340015
0.38729849646909553,0.6965395250039219,0.3092410285348264
0.34578012105262684,0.7103030578691364,0.36452293681650955
0.33848316653006516,0.6865113616071725,0.34802819507710736
0.3481053513808745,0.616377640674451,0.2682722892935765
0.33887349430035896,0.6046478676638588,0.26577437336349985
0.3517597196159908,0.6712210539218298,0.31946133430583906
0.3309237004405056,0.6715345953179178,0.3406108948774122
0.36413534909900913,0.6638753231728849,0.29973997407387576
0.35603200592149103,0.6100111074711199,0.2539791015496288
0.32234735006264603,0.6322155196802922,0.3098681696176462
0.3251601012327735,0.5779754543390979,0.2528153531063244
0.3114354753219207,0.7577200894721681,0.4462846141502474
0.35478988429802316,0.5811273377505,0.2263374534524768
0.3441890051842845,0.571998236507616,0.22780923132333153
0.2579118848146817,0.5836039451062177,0.325692060291536
0.3364028561527711,0.5892433004452539,0.25284044429248276
0.30503142826953505,0.6950323922979392,0.3900009640284042
0.340382753582082,0.631275148012798,0.2908923944307161
0.3286583762354324,0.5684291348307944,0.23977075859536195
0.2825440610301491,0.6273921644553804,0.34484810342523126
0.3491753505021895,0.584237200530293,0.23506185002810354
0.2733858357104167,0.6373439916314997,0.363958155921083
0.3203742039773214,0.5938169662165965,0.2734427622392751
0.30339469478300884,0.6977592626636165,0.3943645678806077
0.2814879628372735,0.7505084080381743,0.4690204452009008
0.31978123957930543,0.6900402010952486,0.3702589615159431
0.3282159169990379,0.5579778382164002,0.22976192121736233
0.3611512426117643,0.7273309536318369,0.3661797110200726
0.332945798978625,0.6125952621451223,0.2796494631664973
0.32815738456258225,0.5905458178823114,0.26238843331972916
0.33640752625785364,0.5809950547146696,0.24458752845681597
0.33430241039900005,0.5027623742448809,0.16845996384588086
0.2680244932758495,0.7873947422416923,0.5193702489658427
0.3671602134025736,0.8174752031179311,0.4503149897153575
0.23618630662011972,0.7333076371651874,0.4971213305450677
0.3664575657607756,0.8111688253924044,0.44471125963162883
0.26711741221559054,0.8099275940796379,0.5428101818640474
0.2753937664248908,0.8474217479717169,0.5720279815468261
0.27275471599187046,0.7821809751434335,0.509426259151563
0.28147502310696726,0.7847933972300803,0.5033183741231131
0.4275664650231526,0.6316137890330383,0.20404732400988573
0.3286630866280264,0.6573306425508039,0.32866755592277747
0.30805495479286865,0.6131879338482776,0.305132979055409
0.3118938016982204,0.593351933893096,0.28145813219487564
0.32018226751533607,0.6289226422187068,0.3087403747033707
0.3199973877641254,0.751568572710117,0.4315711849459916
0.27704680774767754,0.7333369743596491,0.4562901666119715
0.3116318400142826,0.7967184958907452,0.48508665587646255
0.3405150096401915,0.5639329570552071,0.22341794741501558
0.30490170958287793,0.6589096093564318,0.3540078997735539
0.31170485086745986,0.7194360829361118,0.40773123206865197
0.40502352981498135,0.7196389828491888,0.31461545303420746
0.35715551248435423,0.5887157230066908,0.2315602105223366
0.3545867151211022,0.5761369057529139,0.2215501906318117
0.27006787546047917,0.6196385887779001,0.34957071331742096
0.33563390674990234,0.6541187095208583,0.3184848027709559
0.34335371252104163,0.6126079859756414,0.26925427345459974
0.3222584810922484,0.6841716279861912,0.3619131468939428
0.24549914963507202,0.5460425271584267,0.3005433775233547
0.3735056647315952,0.6464959337642117,0.2729902690326165
0.33927246204189854,0.5480026663932368,0.20873020435133827
0.31395196567273087,0.5669401712552635,0.25298820558253265
0.33694112473873955,0.6875148423610664,0.35057371762232686
0.35145770613346733,0.688568066712813,0.3371103605793457
0.35645147184716625,0.6763347703912165,0.31988329854405023
0.366926467525599,0.67551092519794,0.308584457672341
0.321985956234318,0.5756773883913852,0.25369143215706713
0.3304328980077777,0.6665360940825377,0.33610319607475997
0.35483734321414506,0.6194554031690352,0.2646180599548902
0.29161881516914084,0.5377393979780998,0.24612058280895893
0.45998065574530755,0.6232262816997891,0.16324562595448155
0.36770471030773283,0.8596310228836345,0.49192631257590164
0.392800856788923,0.8429355118963668,0.4501346551074438
0.3075757926227159,0.6296045232334296,0.32202873061071374
0.37528875364183756,0.6557001979458957,0.2804114443040582
0.3720061314370721,0.6428152037569993,0.2708090723199272
0.24586839661205812,0.6194103511521081,0.37354195454004996
0.38736354005984314,0.5900384448129584,0.20267490475311528
0.30287809307394503,0.5702051761614976,0.26732708308755254
0.2977312161690611,0.6529429741490029,0.3552117579799418
0.4032272746483487,0.7186399319405009,0.31541265729215223
0.320017479087328,0.557668465776016,0.237650986688688
0.31527362209247606,0.5719158212792701,0.25664219918679404
0.29629000149698176,0.5512804198874839,0.2549904183905021
0.34023347478328536,0.7292017706061624,0.38896829582287706
0.27216382364798936,0.679990348883064,0.4078265252350746
0.35054696621163417,0.644458379635374,0.29391141342373983
0.31583503529287055,0.7119688631524647,0.3961338278595941
0.34473412010174964,0.7314497630796503,0.3867156429779006
0.35199536208002724,0.6753410933778601,0.32334573129783284
0.33408201048920066,0.7252738342082341,0.39119182371903344
0.38662478767966724,0.7355932056433394,0.3489684179636722
0.35924707281988927,0.588867139090796,0.22962006627090675
0.2487120761901304,0.5909842384986027,0.34227216230847235
0.3726526838878076,0.7155941727756463,0.3429414888878387
0.2840796847240009,0.683099945033285,0.39902026030928406
0.2748783320034763,0.6046375280471543,0.32975919604367804
0.285962101560682,0.6512588610973663,0.3652967595366843
0.27869610367703895,0.6222145554687976,0.3435184517917586
0.3372198430577528,0.6814324050712528,0.3442125620135
0.31691044711283545,0.5598295633783129,0.24291911626547746
0.3339290594872328,0.6314438667394101,0.2975148072521773
0.2869103283588512,0.6008182247667094,0.3139078964078582
0.25814898907543427,0.6650086498358085,0.4068596607603743
0.3196575001541373,0.6974162632424654,0.3777587630883281
0.3073451082390606,0.4812320502667864,0.1738869420277258
0.3214486318025687,0.5566884923899208,0.23523986058735208
0.26296980433105105,0.6558121401888394,0.3928423358577883
0.3208142503362961,0.6167297109707247,0.2959154606344286
0.3701004092692032,0.6416880867638233,0.2715876774946201
0.39079102282249834,0.6397435123488187,0.24895248952632032
0.45292139080068194,0.7023891177629187,0.24946772696223674
0.29150164781407373,0.6682427522607075,0.3767411044466338
0.3499698162240541,0.7157935433628774,0.3658237271388233
0.27031547204914563,0.5245150830705547,0.2541996110214091
0.4108451264322186,0.584062800775671,0.17321767434345237
0.2835720529814319,0.6026658651764261,0.31909381219499416
0.26962629443686814,0.5547046562873508,0.28507836185048263
0.3171209188889616,0.7317865513782946,0.414665632489333
0.31147312509594255,0.5445632107758661,0.23309008567992356
0.38102925544540145,0.7690720573548845,0.38804280190948304
0.3057063011498501,0.6622238780560242,0.35651757690617414
0.36813748543893415,0.5998255167864741,0.23168803134753996
0.2925432083296748,0.5956123412348074,0.30306913290513265
0.3039805115941438,0.6430551886489309,0.33907467705478705
0.3126520738886634,0.5928540412272747,0.2802019673386113
0.3701005142418157,0.5666894274309546,0.1965889131891389
0.2834256439130086,0.6432033524038356,0.359777708490827
0.2988891723285095,0.5276426060854988,0.22875343375698937
0.31068436201516275,0.6323036664483608,0.32161930443319803
0.34543197962579425,0.6082932942931963,0.2628613146674021
0.2998816110785826,0.6005737255681006,0.30069211448951805
0.3115839046336575,0.6041844295018969,0.2926005248682394
0.2928353932826114,0.7133753896219202,0.4205399963393088
0.2925648809139077,0.5642106421756501,0.2716457612617424
0.32389976273342935,0.7921308023261739,0.4682310395927446
0.33619448076599995,0.5015057398792867,0.16531125911328676
0.3173825030993935,0.7376067777545253,0.42022427465513185
0.29093351686961255,0.6391962327861609,0.34826271591654834
0.4244297168025087,0.7839950011967513,0.35956528439424257
0.39021275023352825,0.746350154664835,0.35613740443130676
0.2684762150212403,0.5396023215919143,0.27112610657067404
0.3813257399668816,0.6006730301676538,0.2193472902007722
0.34779434640264423,0.6076865997988404,0.2598922533961962
0.377355046097464,0.5652650106287105,0.18790996453124648
0.39844554089621936,0.6836896551206031,0.2852441142243837
0.24865653275190963,0.6330617109319908,0.3844051781800812
0.3856044585564566,0.701008710154058,0.3154042515976014
0.2810367426093221,0.5348554518615078,0.25381870925218575
0.30439468024544564,0.5850381871252818,0.28064350687983614
0.29881624531071255,0.5594906145840995,0.260674369273387
0.2945375644096759,0.5228452607494597,0.22830769633978382
0.3514578750887333,0.6074603348038001,0.25600245971506685
0.2931292102046944,0.571382138771817,0.2782529285671226
0.3076603667754471,0.6294771269043766,0.3218167601289295
0.3544984800239525,0.6259930707469374,0.27149459072298493
0.3472753536073684,0.5582799124863799,0.21100455887901148
0.36505700121324247,0.6186521917601181,0.2535951905468756
0.2801891886027734,0.555286900015837,0.2750977114130636
0.336836804538768,0.5487631384866688,0.21192633394790078
0.3055939881143624,0.6468124528970257,0.3412184647826633
0.3755782755643161,0.5739375926350035,0.19835931707068744
0.2918708302335414,0.5896507169373871,0.29777988670384575
0.39861008158559047,0.6492748227837728,0.25066474119818233
0.26443854793158916,0.5928523819992527,0.32841383406766356
0.26264394735646657,0.6275682016708014,0.36492425431433484
0.3563347498955698,0.60490367334846,0.24856892345289017
0.30645171734274645,0.5983890949119146,0.29193737756916815
0.3506619757533945,0.6481138824389344,0.29745190668553995
0.37523464268098156,0.48683733233876386,0.1116026896577823
0.33692311100656236,0.46937556106036304,0.13245245005380069
0.29405648866356693,0.3728728108219263,0.07881632215835938
0.37587902064056516,0.4128997974399883,0.037020776799423116
0.36534330774312235,0.49714629971123536,0.13180299196811301
0.31505159031967955,0.7978864648572064,0.4828348745375268
0.30798272692066436,0.675654227722352,0.3676715008016876
0.32956379592122986,0.6109878485739985,0.2814240526527686
0.36319879686808465,0.6156019379595167,0.252403141091432
0.35448716003084124,0.7679160509040516,0.41342889087321033
0.41612253472452265,0.6209837138987232,0.20486117917420055
0.23520546893770863,0.6761293693782272,0.44092390044051855
0.3479484821012269,0.6442100705067018,0.29626158840547484
0.2648797379068578,0.5947366258642629,0.3298568879574051
0.2720664594279444,0.47820797419243205,0.20614151476448767
0.34990757560158203,0.643196062418033,0.2932884868164509
0.3727737385450744,0.6074451840009569,0.23467144545588253
0.2891673505278557,0.6479955995263238,0.3588282489984681
0.31179664005575636,0.5998086428594948,0.2880120028037384
0.3159483320891795,0.6126107787651813,0.29666244667600183
0.2939902906156229,0.510870835651482,0.21688054503585907
0.3176802807214346,0.659559960990523,0.34187968026908844
0.3112646278838874,0.5912797089484927,0.28001508106460526
0.2887230645283083,0.6920305046144346,0.4033074400861263
0.3969318935272211,0.7211300450173906,0.32419815149016956
0.3237984863888603,0.7894869307336776,0.4656884443448173
0.3832239667749771,0.6137496531148655,0.2305256863398884
0.2160015152017287,0.60368634278598865,0.38768482758425993
0.25243712877369284,0.6122486949130832,0.35981156613939036
0.2730604562522992,0.6311043963962657,0.3580439401439665
0.27706951914845407,0.7944417641860301,0.517372245037576
0.32337498566273787,0.7747998346728736,0.45142484901013574
0.3062097092715631,0.631430812269611,0.32522110299804785
0.35239464979780194,0.628065962308361,0.27567131251055904
0.2820338930769094,0.6343902802763262,0.35235638719941675
0.420813032351223,0.5957873011448779,0.17497426879365485
0.2850130002523239,0.6302622627385973,0.3452492624862734
0.27507973545316783,0.6876183796311204,0.41253864417795255
0.37871165761009695,0.6534646172415173,0.2747529596314203
0.3160899724343673,0.6449483040148207,0.3288583315804534
0.32180894614374295,0.5108539496416302,0.18904500349788728
0.3327232998071203,0.6383761414711904,0.3056528416640701
0.3413502898053684,0.6611885653288272,0.3198382755234588
0.3354047928488241,0.568997765449763,0.23359297260093892
0.26083179590065453,0.6065478446490223,0.3457160487483678
0.3231617794133468,0.5944469172528057,0.27128513783945896
0.3514456526926671,0.6689654451109397,0.3175197924182726
0.30214432580752487,0.6574242077965705,0.35527988198904564
0.30340628852835866,0.5839932929343962,0.2805870044060375
0.3231371421149089,0.611285246289072,0.2881481041741631
0.350694000896736,0.5369675007717748,0.18627349987503877
0.3298510633490378,0.6142470357376157,0.28439597238857794
0.3365676246279217,0.5093569286092003,0.17278930398127862
0.40486114924082856,0.675875577361523,0.2710144281206945
0.39666431673587144,0.6512810061222086,0.2546166893863372
0.3071588492003212,0.6656937482629383,0.35853489906261704
0.426549745039266,0.63468529113795,0.208135546098684
0.2832962057489382,0.5891891133531265,0.3058929076041883
0.3497830149247019,0.6153931753044126,0.26561016037971075
0.26880363442216465,0.6356799272041865,0.3668762927820219
0.2972793566282507,0.47451621850745224,0.1772368618792015
0.32413007172318636,0.6287177981365394,0.304587726413353
0.35037599281336346,0.6873770841489629,0.33700109133559947
0.27692794108575436,0.6097982261560382,0.3328702850702838
0.3000691820744523,0.5193926807364841,0.21932349866203182
0.3343873332846352,0.7726065677049065,0.43821923442027133
0.29490795644371876,0.6341867369001676,0.3392787804564488
0.29625297601676703,0.7180948568876067,0.4218418808708396
0.36970205191658073,0.7042475912786271,0.3345455393620464
0.26375974877586217,0.594483715612346,0.33072396683648386
0.3029847785204571,0.6519021808366311,0.348917402316174
0.35963966072317877,0.7367864030380049,0.37714674231482614
0.34652677302251866,0.686644179284257,0.34011740626173836
0.3066021718674244,0.5448454997521921,0.2382433278847677
0.3044368911182453,0.5671049196249408,0.2626680285066955
0.3646897095187439,0.7747200154899894,0.41003030597124546
0.22444259831417807,0.7043211804822924,0.47987858216811435
0.2498449645709135,0.648450857565864,0.3986058929949504
0.30793270763828023,0.6057063213652613,0.297773613726981
0.3322766806354467,0.5727890713924613,0.24051239075701458
0.3099407071843516,0.601464479809129,0.29152377262477736
0.34377994947055496,0.5616274721416825,0.21784752267112756
0.31755115233241177,0.5241567137037081,0.20660556137129632
0.27662863884056,0.6795646357287436,0.4029359968881836
0.33180067443132144,0.6225020190933518,0.29070134466203035
0.3250540429888276,0.7464245956290195,0.4213705526401919
0.3408058869650081,0.4775382413802076,0.13673235441519954
0.35611395387947903,0.4378295576217144,0.08171560374223535
0.362923785406774,0.62078273714559,0.25785895173881596
0.3737192021071381,0.5731443950389403,0.19942519293180222
0.34979040665884176,0.7839344358248386,0.4341440291659968
0.3160505317297397,0.5934237074448424,0.2773731757151027
0.35301194560087196,0.5490529583100717,0.19604101270919977
0.3146670583243314,0.657835767832707,0.34316870950837564
0.363981511516005,0.5718548018063064,0.20787329029030144
0.427044015685716,0.6639743048536884,0.23693028916797237
0.3799972507582084,0.6275602034481228,0.2475629526899144
0.3224209784132075,0.6692008341272784,0.3467798557140709
0.2902944783258499,0.7109034966227546,0.4206090182969047
0.33975737530142375,0.5923070915126867,0.25254971621126293
0.28596631426768493,0.5476869111649136,0.2617205968972287
0.2837028806543797,0.5367426959382577,0.25303981528387803
0.29547731569099023,0.6005592793914794,0.3050819637004891
0.340121894229759,0.6296155804388169,0.2894936862090579
0.3372532854542256,0.7370787756825832,0.39982549022835756
0.3754082140008778,0.7310517119451496,0.3556434979442718
0.2881699753409943,0.6570250393516717,0.36885506401067736
0.4118333470512782,0.6764894785708739,0.2646561315195957
0.3486190829038278,0.606137759949499,0.2575186770456712
0.31930942768825255,0.6782465688422628,0.3589371411540102
0.36524249012552096,0.6702212606820317,0.30497877055651074
0.30135797862840147,0.6131917683695629,0.31183378974116144
0.3039277509598265,0.5719764397987595,0.26804868883893296
