intercept,beta,effect
0.2908929031885071,0.6623232475494683,0.3714303443609612
0.3448037273165247,0.6985733472800931,0.3537696199635684
0.32163455525685947,0.7495419333268951,0.42790737807003565
0.35393318116651323,0.7005677698644945,0.3466345886979813
0.42576555405013156,0.6884939530214427,0.2627283989713111
0.296388065834189,0.6328931532655789,0.33650508743138996
0.27303082966470343,0.6213870897459142,0.34835626008121073
0.2345913256630708,0.5420402074643192,0.3074488818012484
0.21915042767516626,0.553236717640029,0.3340862899648628
0.25882274089425167,0.5996532077288291,0.34083046683457746
0.16814282972813516,0.6010798328745844,0.4329370031464493
0.20061645241469547,0.6826482578389196,0.4820318054242241
0.19499682782234393,0.4375723499700789,0.24257552214773495
0.13771322070250053,0.4923622124412414,0.35464899173874087
0.29557910758192085,0.6481951929703601,0.35261608538843925
0.36170034755280983,0.5008724413416723,0.13917209378886247
0.2778904158641072,0.7415631924054705,0.46367277654136335
0.3645760942409576,0.809598334919285,0.4450222406783274
0.3027187348656483,0.7463886168866132,0.44366988202096486
0.3585681585874782,0.7760772907113264,0.41750913212384816
0.2181233220551836,0.6178398207606584,0.39971649870547477
0.2060730066172086,0.5450624415476745,0.33898943493046585
0.24948643598400488,0.5066037550894854,0.2571173191054805
0.2803950376810952,0.40663252697209173,0.12623748929099654
0.2963288155800908,0.683142303032979,0.3868134874528882
0.29089409927423693,0.5367430154203735,0.24584891614613658
0.1346739119478895,0.33573376801764593,0.20105985606975643
0.32974448079291496,0.6283836298344261,0.2986391490415111
0.28861759530659675,0.7067070138975409,0.4180894185909441
0.393086805782666,0.6561363285155363,0.26304952273287024
0.377487711854576,0.6033563582521004,0.2258686463975244
0.2873588703414235,0.6900905509379093,0.4027316805964858
0.45720817940864766,0.7271660803096747,0.269957900901027
0.22329794514891824,0.6704852208818385,0.4471872757329203
0.24103075339963315,0.7514127163755683,0.5103819629759352
0.19861921938634236,0.6846635312388248,0.4860443118524825
0.18322465288721052,0.6928894631121403,0.5096648102249297
0.2118155609859167,0.7627125570625006,0.5508969960765839
0.19491623876028077,0.7865207344755877,0.5916044957153069
0.2857243716699971,0.5945000086598589,0.30877563698986177
0.25401617222246886,0.6939576475661257,0.4399414753436568
0.2731201760239879,0.6809407415012059,0.40782056547721796
0.29240079191830187,0.6291557206084363,0.3367549286901344
0.29853129565595626,0.5449212265390975,0.2463899308831412
0.2252764248997058,0.4840127903197851,0.2587363654200793
0.3626124314202961,0.5625602824465062,0.19994785102621015
0.34282402918786875,0.802214255522887,0.4593902263350183
0.2085025437017978,0.8046642630221876,0.5961617193203899
0.20663414106637568,0.6636998774946181,0.45706573642824244
0.23643187433582843,0.5996457566177844,0.36321388228195595
0.24819598499056583,0.5455010604049433,0.29730507541437745
0.2232250210990869,0.5324694131142833,0.3092443920151964
0.2954004784086351,0.5346292708918131,0.23922879248317802
0.26271411183082927,0.581812958909001,0.3190988470781717
0.33965921823403494,0.6246653390840116,0.2850061208499766
0.21191169604510496,0.5526384556280862,0.34072675958298126
0.3200447597277627,0.5324503817692715,0.2124056220415088
0.2690831575099908,0.6043464555789634,0.3352632980689726
0.3184710055135755,0.5687374955691583,0.2502664900555828
0.3187463848772556,0.5999588880500794,0.28121250317282376
0.3151484686824935,0.5034952343712086,0.18834676568871506
0.2984436613825217,0.6222371000508705,0.3237934386683488
0.25340041682518044,0.5301628730921574,0.27676245626697693
0.30105505030152574,0.6003433368297992,0.2992882865282735
0.3094127602038766,0.7648728593425097,0.4554600991386331
0.3300219545479952,0.6883464341300907,0.35832447958209546
0.32630766966071717,0.6067345404451197,0.2804268707844025
0.33658652749777623,0.6181324726342267,0.2815459451364504
0.32609731188700974,0.6698178583012423,0.34372054641423255
0.3185953658151082,0.5987059611060073,0.28011059529089904
0.24008701370141766,0.5882712727373874,0.3481842590359698
0.20653385926243933,0.5917144249033751,0.3851805656409358
0.1933735231014723,0.5058806780712809,0.31250715496980863
0.48141780578728877,0.7493326206901496,0.26791481490286084
0.34045652945183696,0.7588997016245398,0.4184431721727028
0.2973618732440337,0.5708576084344004,0.2734957351903667
0.3026387413278542,0.6653562305715727,0.3627174892437185
0.34568956070287254,0.7187740975768779,0.3730845368740054
0.42971761155354615,0.6348875798122438,0.2051699682586976
0.39141204668041124,0.6966396679701821,0.3052276212897708
0.34510271486728444,0.5609286433618774,0.21582592849459298
0.17639630033816958,0.498337914270413,0.3219416139322434
0.3336095394656773,0.49347984258861843,0.15987030312294115
0.2715646662767207,0.7381847946544342,0.4666201283777135
0.32737009249733445,0.6142322059738642,0.28686211347652973
0.2832638715324529,0.561579375853758,0.27831550432130503
0.25475162631300335,0.6779229278576399,0.4231713015446365
0.2844668081579681,0.7059082726051548,0.42144146444718666
0.31314425562740583,0.36763518255212607,0.05449092692472024
0.3113845863607169,0.5926208760252976,0.28123628966458064
0.3254193013197726,0.6956109533891968,0.37019165206942417
0.2662661885343607,0.5362518874077546,0.26998569887339396
0.2870076100683558,0.5644825064085034,0.2774748963401476
0.24629840116764673,0.5584567796195348,0.31215837845188804
0.3504253182909377,0.6316473763137291,0.28122205802279143
0.4538649669015183,0.5847615537275017,0.13089658682598343
0.3080236892572861,0.7372731643537905,0.4292494750965044
0.29707859555711147,0.6443451772560522,0.34726658169894076
0.3335072628409979,0.6027606639743605,0.26925340113336255
0.3516204020783506,0.6286787377994434,0.2770583357210928
0.2261311463316616,0.5131133799491777,0.2869822336175161
0.2455367943111771,0.5524276606193748,0.3068908663081977
0.1556857536687098,0.6605261145966265,0.5048403609279166
0.1536651827785521,0.6617579114305565,0.5080927286520044
0.18724041810077394,0.693149532378568,0.5059091142777941
0.2377143719037025,0.6873540401449907,0.4496396682412882
0.3005877047033554,0.5922907316915084,0.291703026988153
0.27884643739653514,0.6352138112326239,0.35636737383608874
0.2120705756456083,0.6743826548800246,0.4623120792344163
0.28640069789648287,0.7070592094688234,0.4206585115723405
0.2522189658520238,0.7512613592568297,0.4990423934048059
0.21295260134086746,0.48956084250805465,0.2766082411671872
0.19102814571498314,0.38906749882842506,0.19803935311344192
0.22655352002317297,0.635194326217186,0.408640806194013
0.30708581379656774,0.6470174457709247,0.33993163197435694
0.21251115909763796,0.5205249500514043,0.30801379095376635
0.23742162475787534,0.5908480975711036,0.35342647281322825
0.28621228001408244,0.5900818316737082,0.30386955165962576
0.2387178095163811,0.796287027195276,0.5575692176788949
0.19604563757873034,0.8312407589022748,0.6351951213235445
0.3155215315577228,0.5809612925924317,0.2654397610347089
0.33674445040495593,0.7035840114048413,0.36683956099988535
0.40958893971314353,0.6072352660851477,0.19764632637200413
0.3285293110843979,0.5509740430045564,0.2224447319201585
0.24205618544703889,0.6375608214076224,0.3955046359605835
0.23816211870172832,0.7083071930592405,0.4701450743575122
0.25025925472856475,0.60208617221565,0.3518269174870852
0.2687538069015647,0.6303762017829762,0.36162239488141146
0.33742697235853,0.511687745617657,0.17426077325912698
0.37359244762819016,0.8004017434924026,0.4268092958642124
0.34381499769325696,0.7943261231565739,0.45051112546331695
0.32565879204278786,0.6767424648817738,0.35108367283898595
0.2412062501763344,0.5392684476059623,0.29806219742962786
0.3096283376140763,0.7282633358965828,0.41863499828250644
0.26800568026172866,0.6690598481024633,0.40105416784073467
0.3629125655632822,0.7085016875432265,0.3455891219799443
0.41043312398194237,0.6332568901805201,0.22282376619857774
0.38770918066678145,0.7647588264267272,0.37704964575994576
0.4400695653964914,0.7010177326509914,0.26094816725450004
0.5270259932251924,0.7195067845861931,0.1924807913610007
0.16219929937584396,0.35019288552090777,0.1879935861450638
0.17094720941409472,0.5258615110512003,0.3549143016371056
0.2525565391453135,0.7093008304561687,0.45674429131085514
0.2555175070413065,0.6091624557430089,0.3536449487017024
0.3223802765574107,0.644608567313975,0.3222282907565643
0.38529658504517345,0.7561862417291807,0.37088965668400725
0.250525845822342,0.5257263281398545,0.27520048231751254
0.216215792331862,0.4813768444285977,0.2651610520967357
0.22469498014532613,0.4035132257543766,0.17881824560905046
0.2713103823652397,0.5548601079838208,0.2835497256185811
0.22648462201960354,0.60920354442564,0.38271892240603644
0.3595044001030687,0.477640642112974,0.1181362420099053
0.2630817467533635,0.7065531806841026,0.44347143393073907
0.22348816992916828,0.6770949538158157,0.45360678388664744
0.18714636482751687,0.4393138109767589,0.252167446149242
0.27392755669273394,0.597999308560355,0.32407175186762105
0.161516794511782,0.5558855584369958,0.3943687639252138
0.20247375577910304,0.5713252348880214,0.3688514791089184
0.0980929549140134,0.7289521871691982,0.6308592322551848
0.08522188038986427,0.5740799267593998,0.4888580463695355
0.04838783642896018,0.747722504916781,0.6993346684878209
0.2767736282373072,0.46452529687253685,0.18775166863522963
0.1727310673704893,0.6653328335536618,0.49260176618317253
0.18329102774251216,0.5537728520880273,0.37048182434551513
0.15371667183673504,0.6402587637025938,0.4865420918658588
0.29547604509367104,0.4848742413547058,0.18939819626103477
0.3083180200430709,0.7762921022954257,0.46797408225235476
0.3719554391338271,0.6235669026125901,0.25161146347876295
0.5470893184331305,0.6388722652057055,0.09178294677257504
0.3383105332625164,0.495439042578965,0.15712850931644856
0.2992515983582857,0.6759095035259942,0.37665790516770853
0.21471853426906323,0.5712160644568205,0.35649753018775726
0.34606182727621887,0.5438084669459654,0.19774663966974654
0.25141140389178707,0.7284940337230388,0.4770826298312517
0.3324714750910025,0.5187997692418056,0.1863282941508031
0.2925235246580372,0.5199931218046958,0.2274695971466586
0.2916474733774227,0.4671096306608026,0.17546215728337988
0.2787554201116819,0.6814642155690621,0.4027087954573802
0.23581368840403377,0.43657194728586823,0.20075825888183446
0.39429156346405253,0.648942515280154,0.2546509518161015
0.3287085267743695,0.4933724156901411,0.1646638889157716
0.25082261727351796,0.5570410224901742,0.3062184052166562
0.29215160402403695,0.5435303917404841,0.25137878771644717
0.3367616810047737,0.6724163086135629,0.3356546276087892
0.2656556480031063,0.6642473716205582,0.39859172361745193
0.324058745224991,0.746129411897439,0.42207066667244797
0.3620843881150688,0.6501723502475247,0.2880879621324559
0.25550846847592174,0.5365249428970618,0.28101647442114003
0.28860794612286034,0.5973061698788299,0.30869822375596956
0.2832255054606943,0.67105790243232,0.3878323969716257
0.2910988918186226,0.5887164894101325,0.29761759759150996
0.15035329465964753,0.38226828130036555,0.23191498664071802
0.1734077373080079,0.4071676227355891,0.2337598854275812
0.2693362156536528,0.7022240248092919,0.4328878091556391
0.31980773769151855,0.4903833277611078,0.17057559006958928
0.27765857579359504,0.6649688267043323,0.3873102509107373
0.2821993954896538,0.623377369889918,0.3411779744002642
0.34943231477587633,0.588140351638338,0.23870803686246167
0.30092678609870405,0.5756097575315119,0.27468297143280784
0.22591543322485436,0.697779216823038,0.47186378359818365
0.2678702529356169,0.6686470228038921,0.4007767698682752
0.23605376504591666,0.6868421759795107,0.450788410933594
0.2115911837284525,0.7659778812934217,0.5543866975649692
0.3114607815671638,0.6652959061679219,0.3538351246007581
0.2544656210596901,0.6153919618246917,0.3609263407650016
0.21024114017297627,0.6156971648214277,0.40545602464845143
0.272814421135071,0.6153711951215419,0.34255677398647094
0.32280151883463903,0.6949391295797919,0.37213761074515284
0.34037800324043693,0.6429477751378526,0.3025697718974157
0.28146425202104497,0.644260537787288,0.362796285766243
0.2578122858673694,0.5237552526951752,0.2659429668278058
0.21908053102317437,0.5522767977013957,0.33319626667822133
0.2884374774557477,0.6206023502615553,0.3321648728058076
0.3124031625902809,0.6550009363847634,0.34259777379448253
0.26925356622338875,0.5591997234096069,0.28994615718621813
0.31772064026573715,0.6069996741839442,0.28927903391820703
0.37030152521542475,0.5469615019836231,0.1766599767681984
0.23272383515099124,0.5594595093468784,0.3267356741958871
0.18175996936828762,0.5920334466428693,0.41027347727458163
0.16577193358988893,0.6235631605521846,0.4577912269622957
0.26119812214340904,0.6434671158427153,0.3822689936993063
0.28908538355706603,0.5884391204503691,0.299353736893303
0.2836112237581643,0.6271756775243144,0.3435644537661501
0.3728016292447202,0.6373963967943516,0.26459476754963135
0.32994711142054356,0.6272178086661964,0.2972706972456528
0.32164295359138917,0.7204439200836222,0.39880096649223307
0.3660032145743821,0.5477883948310682,0.1817851802566861
0.24692263883545526,0.6122205597889877,0.3652979209535324
0.368227097988955,0.6647771290224771,0.2965500310335221
0.40723395212728747,0.6929340601250286,0.2857001079977411
0.35051464483454564,0.6707941708198408,0.3202795259852952
0.30634337808212336,0.6141046278112009,0.30776124972907754
0.3012908788515009,0.6574930752721797,0.3562021964206788
0.2145620843410462,0.4560964489268132,0.24153436458576702
0.24070182377734917,0.7302195447635579,0.4895177209862087
0.21639411757159446,0.6129173282549996,0.3965232106834051
0.31062499096458573,0.7109035837189577,0.40027859275437194
0.39706171692555614,0.6343493314470697,0.2372876145215136
0.25249365040211874,0.6481030461122262,0.3956093957101075
0.36672730494971234,0.6304540884985559,0.26372678354884355
0.375197747609188,0.6572768505040995,0.28207910289491145
0.35571589022865213,0.5790320265484344,0.2233161363197823
0.2367430738718838,0.5705693676939355,0.3338262938220517
0.28858411520669924,0.6160239308637511,0.3274398156570518
0.2834119795204579,0.6252421481676437,0.3418301686471858
0.2799000079644888,0.6304708714903582,0.3505708635258694
0.23408221864467044,0.6145139930406937,0.3804317743960232
0.27445138510752665,0.3284495739306189,0.053998188823092264
0.3017611909777554,0.4807663530478442,0.17900516207008882
0.23538098147676792,0.5692056058418284,0.33382462436506055
0.33716665640878296,0.3701018851291359,0.03293522872035293
0.33204981051170906,0.6075059429135203,0.27545613240181127
0.24707886100250057,0.6073191719018369,0.3602403108993364
0.2422735768876483,0.5711193566107702,0.3288457797231219
0.31988434381671266,0.6285677255002701,0.3086833816835574
0.33571618534404385,0.5947761446269414,0.25905995928289755
0.13736544983390583,0.5245051877444571,0.38713973791055123
0.18993626831621,0.5464587101540958,0.35652244183788573
0.22774578957829358,0.65063793106937,0.42289214149107635
0.3342182615283704,0.6543983479511523,0.32018008642278184
0.3402047312431636,0.7058429446909994,0.3656382134478358
0.34913139535500204,0.6594981064469825,0.31036671109198044
0.4134373532372007,0.6655373327144827,0.25209997947728197
0.28942184912235375,0.45884696232453154,0.1694251132021778
0.18478425230900383,0.6188426391736179,0.43405838686461407
0.3966458759269505,0.6156545851992351,0.2190087092722846
0.34719762617321437,0.7902352066633965,0.44303758049018216
0.42727308628285293,0.7775943865340303,0.3503213002511774
0.4279370805898848,0.6310018954743885,0.20306481488450367
0.1958133572071568,0.8966682490943663,0.7008548918872095
0.2848560228546321,0.9275057660331014,0.6426497431784693
0.343123067335262,0.5166115399941735,0.17348847265891154
0.29018269983179085,0.5854508762262881,0.29526817639449726
0.3202328494611988,0.5683370084826984,0.24810415902149963
0.2436753098453655,0.6938485313691333,0.45017322152376776
0.31636301378961174,0.6336231941377409,0.3172601803481292
0.10505014033662156,0.5075167699372909,0.4024666296006693
0.21508681010667055,0.48884627070696524,0.27375946060029466
0.26164612958791006,0.5872228185781843,0.3255766889902742
0.2818706718224791,0.5634273500085273,0.2815566781860482
0.22776204882220608,0.642064105285587,0.4143020564633809
0.2891955071277248,0.6480896159490599,0.3588941088213351
0.14520726007806087,0.6397312661616317,0.49452400608357083
0.169869184771187,0.7485191869742843,0.5786500022030974
0.18520229789666398,0.7968232784745746,0.6116209805779106
0.20905550031551198,0.7841089261409494,0.5750534258254374
0.17551425944869134,0.7328955901658624,0.557381330717171
0.310066872580033,0.4988502456902187,0.18878337311018567
0.23573696729866572,0.638956590210962,0.40321962291229624
0.2871407414246408,0.6705948601059475,0.3834541186813067
0.29228165900843917,0.5785558713643393,0.2862742123559001
0.3638779863160635,0.7028176032395518,0.3389396169234883
0.30248232248222484,0.5575906748871811,0.2551083524049562
0.2732263659451924,0.5061282929052513,0.2329019269600589
0.2692792301891215,0.6892994704666039,0.4200202402774824
0.34216704386294966,0.6310868177115916,0.2889197738486419
0.2823346483695955,0.5045745134402017,0.22223986507060617
0.30552191393373507,0.564503421362375,0.2589815074286399
0.3386562244025768,0.5470893479368134,0.2084331235342366
0.2983816638436255,0.5708697123191306,0.2724880484755051
0.3632723937345353,0.596404426898686,0.2331320331641507
0.25673768355156296,0.5490394404248821,0.2923017568733191
0.21902202420654868,0.4968488766464046,0.27782685243985594
0.20966362679822498,0.49605746302057385,0.2863938362223489
0.26245057805232647,0.565324556884765,0.30287397883243855
0.2575942095921155,0.5494880025259571,0.2918937929338416
0.2661098716051125,0.5896300686711103,0.32352019706599783
0.29162614372733914,0.5575039694944994,0.2658778257671603
0.3230415996170778,0.6591421556263306,0.3361005560092528
0.32300946954396403,0.7897510515586837,0.4667415820147197
0.42052268483085375,0.6490686297591951,0.22854594492834135
0.30123481287024545,0.6632489388844809,0.36201412601423544
0.400440153519239,0.7988198341587944,0.3983796806395554
0.37689269984644563,0.5993098403854237,0.22241714053897804
0.21128153847599362,0.6621179794452131,0.4508364409692195
0.37092308164973953,0.4741342017649961,0.10321112011525657
0.40209665567151537,0.7268777630051186,0.32478110733360327
0.2615402843988745,0.7031441053504787,0.44160382095160416
0.18019317314118768,0.6434524156048668,0.4632592424636791
0.21585147970953622,0.705836980138132,0.4899855004285958
0.2778808689759079,0.713108065498425,0.43522719652251707
0.32367709518921206,0.6182533907626827,0.29457629557347065
0.20777929363003936,0.7244593248256938,0.5166800311956544
0.3974429683635242,0.7322180613354421,0.3347750929719179
0.2606284132580359,0.5399691391423342,0.27934072588429837
0.20498082870425377,0.7076014449964332,0.5026206162921794
0.17313980967402162,0.5204662475050401,0.34732643783101846
0.27013932640151955,0.6344284002948269,0.3642890738933074
0.2842328060025044,0.6745452472385881,0.3903124412360837
0.28288338320617945,0.5810900896493094,0.29820670644312997
0.3556542935357976,0.5745887570445762,0.21893446350877865
0.24527567445385032,0.7275440360195468,0.4822683615656964
0.22386061250915143,0.7954349570067263,0.5715743444975748
0.19397581356968038,0.8082549653453164,0.614279151775636
0.23341304681255776,0.7558175512654027,0.5224045044528449
0.3795645281710588,0.5056242548433219,0.12605972667226306
0.3358665364203864,0.7613296140790171,0.42546307765863073
0.2417510057400313,0.58317300598719235,0.3414220002471611
0.33859092061296997,0.6382941139984327,0.29970319338546275
0.29695709960269806,0.5931276724081356,0.2961705728054375
0.2769789232863667,0.5562328866532699,0.27925396336690317
0.28489207806163025,0.7442987288815165,0.45940665081988624
0.3463597812557691,0.4856566118520288,0.1392968305962597
0.27159722443272344,0.4851771615135523,0.21357993708082884
0.4328455824542033,0.6654478657731988,0.23260228331899552
0.32655563493021217,0.45560915634771953,0.12905352141750737
0.34776545482584065,0.5703192409794418,0.2225537861536011
0.4018768177248763,0.6854593915718131,0.2835825738469368
0.23702489329346169,0.6544777048385962,0.4174528115451346
0.1999837734229991,0.5799415439269325,0.3799577705039334
0.19213645547152844,0.6717534683433845,0.479617012871856
0.2509046155270839,0.6458920890189168,0.39498747349183294
0.24335245024604557,0.6496892387134139,0.4063367884673683
0.2647761743838491,0.46033574971393776,0.19555957533008866
0.18764949009499143,0.6019650609754088,0.41431557088041737
0.1559978502427484,0.6212193520137067,0.46522150177095833
0.2702682680875232,0.5889389962701949,0.31867072818267167
0.3321587906642776,0.5950359654382424,0.26287717477396483
0.2705308908270655,0.5947359524772228,0.3242050616501573
0.33392018112864724,0.430319426150068,0.09639924502142078
0.204119811282143,0.5254242600801878,0.3213044487980449
0.3023266244421363,0.6612298303342108,0.3589032058920745
0.21439257417850419,0.5300499663707042,0.3156573921922
0.37083227011933395,0.7572407306769596,0.3864084605576257
0.47196714506765036,0.7232203223603668,0.25125317729271646
0.20587475034031905,0.5278013665717917,0.3219266162314726
0.34562127172178564,0.5864328402370863,0.24081156851530067
0.30898592693374366,0.5929599135050405,0.28397398657129685
0.30169137767580534,0.6482653599211521,0.34657398224534675
0.29530464765280123,0.5156042585283394,0.22029961087553812
0.19958611206168525,0.5806788865356777,0.3810927744739924
0.31331515896077816,0.6461899824759705,0.3328748235151923
0.2553264349454367,0.6028214459751196,0.34749501102968283
0.556688756501655,0.5414779323460973,-0.015210824155557634
0.5717941328203459,0.6262292682695765,0.05443513544923062
0.5091271480488649,0.6844174329279629,0.17529028487909792
0.27233346327979,0.5748795321707605,0.30254606889097047
0.19179176422736896,0.5375774987627588,0.34578573453538985
0.16620969083409082,0.5959669837217977,0.42975729288770687
0.17915961780569878,0.5917359297671448,0.41257631196144606
0.2799946424619222,0.6013789490737055,0.3213843066117833
0.3338324604646126,0.609591272981731,0.27575881251711837
0.38552902879532863,0.6235162637795928,0.23798723498426416
0.2979498116548905,0.6201324781328491,0.3221826664779586
0.27457564428748665,0.6231286206423002,0.3485529763548136
0.2260174643654278,0.6238451681166775,0.39782770375124965
0.3056606767884785,0.6547093395072784,0.34904866271879986
0.304682247059941,0.6834834566951279,0.3788012096351869
0.3537346853204462,0.6186325724852578,0.2648978871648116
0.33412161705293714,0.626221306892133,0.2920996898391958
0.3034902278778639,0.6610228285634884,0.3575326006856245
0.27608923648633105,0.6656717115349506,0.3895824750486196
0.3007791678931036,0.6667490923456469,0.36596992445254334
0.13892768959231003,0.5607852783087055,0.42185758871639545
0.35080355117278955,0.5531783738795353,0.20237482270674573
0.2532423651498551,0.6681156355650234,0.4148732704151683
0.269499154247632,0.6149634009600056,0.3454642467123736
0.2661215443980222,0.7522412737512492,0.48611972935322695
0.24470527321171734,0.7594716507284858,0.5147663775167685
0.23044040961718196,0.7577503853794725,0.5273099757622906
0.2217241560321804,0.5766492333232405,0.35492507729106004
0.21308012390542722,0.4997758223790858,0.2866956984736586
0.4383956787876615,0.8342509162100489,0.3958552374223874
0.389434970872416,0.7938677217221495,0.40443275084973346
0.20075748515131608,0.5048930269608485,0.3041355418095324
0.23201630673434812,0.5848785514587878,0.3528622447244396
0.22341246001926596,0.4947087849678618,0.27129632494859585
0.18464899652527417,0.5383849800162015,0.35373598349092733
0.1871373170180092,0.5340237094985242,0.346886392480515
0.214864112295693,0.513755906995168,0.298891794699475
0.2764853074480087,0.6402635117389791,0.3637782042909704
0.47698790900467847,0.7643413648234972,0.28735345581881877
0.3322968303171087,0.6422724453235512,0.3099756150064425
0.32383695666858076,0.6541266971108677,0.33028974044228693
0.279139019729672,0.6486846423740834,0.36954562264441143
0.33672196237113905,0.6537902688908023,0.3170683065196632
0.28749744921458054,0.6642237656956593,0.3767263164810788
0.31881410857169895,0.6273134275188346,0.3084993189471356
0.3013412539497962,0.6680819066916186,0.3667406527418224
0.3632806181132191,0.5856617605485979,0.22238114243537876
0.23040324224626957,0.7030694153511492,0.47266617310487963
0.23178848281795958,0.5999661884399536,0.36817770562199403
0.1898778377274675,0.5219081678556245,0.3320303301281571
0.272767586666202,0.7058268513651946,0.43305926469899264
0.45031384491600546,0.7177200223369926,0.26740617742098716
0.30559816970391673,0.49610352073726627,0.19050535103334953
0.23494298368556282,0.5150633795513441,0.28012039586578125
0.18270471324356674,0.576018474071742,0.39331376082817526
0.25838911028076017,0.6998127534436818,0.4414236431629216
0.35208750365534974,0.6483331535774869,0.29624564992213714
0.27751599637130814,0.6040783844089519,0.32656238803764376
0.2516106276146298,0.641891113504679,0.39028048589004916
0.3057456992023041,0.6386418594933522,0.33289616029104807
0.2799518822344005,0.5702772577539073,0.29032537551950677
0.22538108818816674,0.5599936499026318,0.3346125617144651
0.2865596953701802,0.5758592059374585,0.2892995105672783
0.3628939739970222,0.7567576203238562,0.39386364632683396
0.32652766898908814,0.6782385652157874,0.35171089622669927
0.28251818575373944,0.5392796735994567,0.2567614878457173
0.27872024319135785,0.5439863346780147,0.26526609148665686
0.233230489980235,0.6600715976707315,0.42684110769049655
0.3307089425383159,0.6872981079999212,0.3565891654616053
0.22184136092076934,0.4925384681061222,0.27069710718535284
0.25773634716225463,0.7099119704763746,0.4521756233141199
0.31344261378347243,0.6607936872134093,0.3473510734299368
0.10819507016607825,0.3747729284842314,0.2665778583181531
0.15690993080778845,0.4896144870719404,0.33270455626415196
0.30885374332404375,0.46197528573244234,0.1531215424083986
0.2492280521830407,0.5009590572279138,0.2517310050448731
0.2961686364197445,0.6745919307265413,0.37842329430679683
0.2575250004256891,0.668419410220713,0.41089440979502395
0.28768766439599563,0.5791212542135112,0.2914335898175156
0.2845587608853136,0.6032014237102491,0.3186426628249355
0.20341397813453238,0.5645582931788985,0.3611443150443661
0.22087536521471127,0.6240873638043692,0.40321199858965795
0.23173827930942856,0.6581343802593644,0.42639610094993585
0.23443044845943062,0.5109651216371458,0.2765346731777152
0.24329711409137914,0.5494629706665547,0.3061658565751756
0.1497180371003885,0.5827879489431151,0.43306991184272664
0.2433348521209686,0.6051524656019792,0.3618176134810106
0.2715117343328174,0.6029212819123856,0.3314095475795682
0.24425178249896276,0.7934295132646059,0.5491777307656431
0.2560765277476375,0.5829779209063339,0.32690139315869643
0.2777528167855982,0.5621313884549959,0.2843785716693977
0.4304174115663415,0.665917973106314,0.23550056153997245
0.3888960236358076,0.6606892926178514,0.27179326898204376
0.3997968831872732,0.6176347756001037,0.21783789241283052
0.2943413983355794,0.73528884581959,0.4409474474840106
0.31060843159399815,0.6256893855369877,0.31508095394298957
0.2806763629503642,0.5697912582987218,0.2891148953483576
0.23236191093616565,0.6159036233733061,0.3835417124371404
0.2698867346910213,0.700713069812101,0.4308263351210797
0.3178030553466616,0.6685375033670294,0.35073444802036785
0.2637756088362968,0.45066756970820565,0.18689196087190885
0.2622343312201092,0.6199797547342205,0.3577454235141113
0.19428410507313454,0.6687242127671384,0.4744401076940039
0.27829573446231964,0.6810633848642407,0.40276765040192103
0.2807028276562644,0.6869452584296908,0.40624243077342637
0.26824821253317144,0.7413815977051407,0.47313338517196923
0.21429350318293902,0.8257732140263638,0.6114797108434248
0.15558495726596946,0.7141469996360111,0.5585620423700417
0.27520211227231356,0.7221090205604838,0.4469069082881702
0.26527539039347103,0.6913667006128573,0.4260913102193863
0.261544010385983,0.6863635141455489,0.42481950375956584
0.2953337673473372,0.5765819703566336,0.2812482030092964
0.359383325688679,0.6394540299977195,0.2800707043090405
0.3278397827296191,0.6846111524108507,0.3567713696812316
0.2902380105065753,0.6179854676708745,0.3277474571642992
0.17462772913628494,0.6014359244149369,0.42680819527865194
0.2626482339903387,0.5123725199215053,0.24972428593116663
0.3802719593841765,0.5873991638641134,0.20712720447993688
0.3035024652781159,0.48894096502276385,0.18543849974464793
0.25763782433606647,0.6273890585516859,0.36975123421561945
0.2641236353765532,0.6550170620716504,0.39089342669509725
0.30851839518875473,0.7010423404989264,0.3925239453101717
0.30172274016089135,0.6218169726016222,0.3200942324407308
0.2906681321074349,0.6258282711097864,0.33516013900235153
0.2363095982299091,0.6933484070614045,0.45703880883149545
0.3320463687850027,0.5850392186286116,0.2529928498436089
0.3275182082489681,0.71612754594514,0.38860933769617195
0.2860743597561612,0.6516215005952032,0.365547140839042
0.36843597530604966,0.680903953260003,0.3124679779539533
0.27466129199001194,0.7599427509957328,0.4852814590057209
0.27786182120419495,0.6734058006435655,0.39554397943937053
0.30787301806736767,0.6339807426446807,0.3261077245773131
0.23307137691720525,0.5332690371873969,0.3001976602701917
0.27469409305081227,0.6276280140643956,0.35293392101358334
0.2823527751527634,0.6519400902092789,0.3695873150565155
0.2743202794100889,0.6183566274725326,0.3440363480624437
0.2813351627143114,0.6763636802849375,0.3950285175706261
0.2654291727777405,0.6440462153920037,0.3786170426142632
0.3632593128567969,0.710194811024761,0.3469354981679641
0.38926873937029205,0.5708024131831534,0.18153367381286134
0.34860472750862603,0.6185303881205655,0.26992566061193946
0.33834422010133114,0.7060328288900891,0.367688608788758
0.3946441358929932,0.7034662248879423,0.3088220889949491
0.27421426057866627,0.6111145878357386,0.3369003272570723
0.21151967484617198,0.6010120248110118,0.38949234996483983
0.3931285206869816,0.5480025572533574,0.15487403656637583
0.27979032923575725,0.6945421998077499,0.41475187057199264
0.2832106462512144,0.7493379509526553,0.4661273047014409
