intercept,beta,effect
0.10474066710882099,0.2350448963852549,0.1303042292764339
0.1670230566473233,0.3090537358239715,0.1420306791766482
0.1653983901357021,0.29459151999524963,0.12919312985954753
0.11111084583245565,0.447844399232727,0.33673355340027133
0.1962632467038641,0.3964529226941662,0.2001896759903021
0.21739767547667319,0.3752703718779802,0.157872696401307
0.22939063520524278,0.3195159735939137,0.09012533838867093
0.1573945897458166,0.39779665236388856,0.24040206261807195
0.10899230805203222,0.34978658458706124,0.24079427653502902
0.24767556130007173,0.4728547193954101,0.22517915809533834
0.12323420034060587,0.3206854852402306,0.19745128489962474
0.12434013330542024,0.38425310656387,0.25991297325844975
0.15927993899660278,0.4186108950169438,0.25933095602034106
0.14503348125405305,0.3392986125083974,0.19426513125434433
0.17865777996266183,0.3759170244171901,0.19725924445452828
0.12731646301508973,0.49811281669666646,0.3707963536815767
0.11662697437452477,0.5124471652870335,0.39582019091250875
0.10763144856896807,0.30202478595654986,0.1943933373875818
0.19423891628664572,0.5199103632723361,0.3256714469856904
0.18778985425245306,0.5160657687830319,0.3282759145305788
0.13888960933882072,0.3504209433225617,0.21153133398374097
0.1590004501114017,0.35364506304889964,0.19464461293749794
0.1342121349506727,0.3473190112764232,0.21310687632575048
0.18107342246181202,0.27527087453229615,0.09419745207048413
0.1888401475427417,0.4161497867992732,0.22730963925653153
0.1336775830969785,0.2762464081038103,0.1425688250068318
0.13668553433373526,0.31853269363904435,0.1818471593053091
0.11593392356261345,0.3291767087173939,0.21324278515478046
0.10975388240306733,0.3709093607733964,0.2611554783703291
0.20001486155679082,0.5907291348674386,0.3907142733106478
0.22458823519168558,0.6268297041103658,0.4022414689186802
0.12323669651497862,0.23170745678332955,0.10847076026835092
0.07327058003575464,0.20337746919404925,0.1301068891582946
0.12559407655096533,0.42447355478500176,0.29887947823403643
0.2142031974407249,0.28753391764494496,0.07333072020422005
0.1272884825451392,0.3096719482142574,0.18238346566911823
0.20019699766675128,0.3349228088486018,0.13472581118185054
0.10052410709616776,0.32214474834163076,0.221620641245463
0.1457840723762625,0.42732399079422573,0.2815399184179632
0.1200033226668481,0.3769268617266692,0.2569235390598211
0.1562320381424127,0.3365333332137855,0.18030129507137277
0.15413843055788762,0.3321060888105624,0.1779676582526748
0.15749132775372837,0.30759368024093153,0.15010235248720316
0.16349448393768104,0.2855506013568218,0.12205611741914077
0.1577849576338635,0.47380066881390337,0.3160157111800399
0.23860805772816382,0.4245985930979117,0.18599053536974788
0.2259673514182805,0.5208406821863004,0.2948733307680199
0.15065546221392923,0.24844862428161923,0.09779316206769001
0.10432658019742422,0.49070813489270443,0.38638155469528024
0.1017423914967799,0.3034982003688324,0.20175580887205252
0.09733925800995401,0.32069668196587947,0.22335742395592545
0.2311423683746456,0.4071180893394624,0.1759757209648168
0.07694798786526101,0.24509266991420273,0.16814468204894173
0.09796099505160907,0.19930269795744385,0.10134170290583477
0.10121182027772063,0.28690670120947337,0.18569488093175274
0.16299553718568882,0.5818032913102074,0.41880775412451854
0.11304916497733719,0.2523801317494313,0.1393309667720941
0.10694764020896577,0.37010180592122094,0.26315416571225514
0.21321758219083914,0.3127689183220648,0.09955133613122569
0.1141083672700644,0.34452723806467883,0.23041887079461443
0.13974983186637563,0.3035673825088434,0.16381755064246778
0.10533824842268974,0.32316678801050236,0.21782853958781262
0.2070031956680846,0.32691457014567754,0.11991137447759295
0.19829428967669527,0.32168261688246713,0.12338832720577186
0.1626988052639257,0.27772066877036633,0.11502186350644064
0.18207662083788848,0.4031711678387303,0.22109454700084183
0.1432940406868374,0.3508747358807976,0.2075806951939602
0.1903831188743615,0.4100763619043405,0.219693243029979
0.18360118828415703,0.3792397029180379,0.19563851463388085
0.13763847529316472,0.4035999546251824,0.26596147933201764
0.1265012405808555,0.2301664066847359,0.10366516610388041
0.16714503190160016,0.24550378515898355,0.0783587532573834
0.13365195916832362,0.2674297116925135,0.13377775252418989
0.15995032136468856,0.6926245877815255,0.5326742664168369
0.14942877601112936,0.3343101333151953,0.18488135730406596
0.19908885162950876,0.3163889572675559,0.11730010563804713
0.13801923532445132,0.300844964508154,0.1628257291837027
0.14959381184345777,0.1973958665846237,0.047802054741165945
0.22604096865468462,0.2960035373537171,0.06996256869903247
0.142067691965198,0.24366256822747476,0.10159487626227676
0.18506482574617664,0.2094190922720861,0.024354266525909468
0.1004894863135225,0.2572483859476578,0.1567588996341353
0.2168416625406859,0.32594384942306787,0.10910218688238196
0.25740110076748185,0.34626405668308075,0.0888629559155989
0.2361225770599112,0.3092617622435159,0.07313918518360474
0.10394623460283776,0.17939734337690436,0.07545110877406659
0.11207972040797236,0.19965196699051413,0.08757224658254177
0.14404320454186756,0.24483851627404282,0.10079531173217526
0.16261489520048777,0.3181081847257098,0.155493289525222
0.14875447777483927,0.32678116887983305,0.17802669110499378
0.169856348155843,0.3479637051706369,0.1781073570147939
0.19242737323819287,0.2988658100773617,0.10643843683916882
0.19614842229530596,0.42164303879106474,0.22549461649575878
0.12597615843983404,0.3117499680093845,0.18577380956955045
0.17125115365921173,0.29379899689423855,0.12254784323502682
0.15882017201527748,0.29851943892037935,0.13969926690510187
0.13432331531305106,0.3382007320865649,0.20387741677351387
0.1470311860574913,0.2349055279299791,0.0878743418724878
0.09356786275419887,0.3421698183587018,0.24860195560450293
0.18117109128017947,0.2602751687425381,0.07910407746235862
0.09879349910999076,0.37049158203114724,0.2716980829211565
0.18614771277789557,0.31680715258886294,0.13065943981096736
0.17870223089899132,0.5665281345107624,0.38782590361177116
0.20153982716641275,0.32748615188007774,0.125946324713665
0.17962211036367715,0.3884214989970085,0.20879938863333136
0.19618676303840257,0.4209503989129041,0.22476363587450152
0.21611805521846914,0.4492475661272896,0.23312951090882048
0.14858880961670343,0.33204984856575925,0.18346103894905583
0.16528576211972185,0.3893420661272592,0.22405630400753734
0.12380513491202637,0.3497029390059271,0.2258978040939007
0.303535803554657,0.4307369603835274,0.1272011568288704
0.10988914238230048,0.3384433083794142,0.22855416599711376
0.17465847208500151,0.3613379881822716,0.18667951609727007
0.13803145097977815,0.27151633721663027,0.13348488623685212
0.18279785602358462,0.3684745821211094,0.18567672609752478
0.12097429189461643,0.36696667642774167,0.24599238453312522
0.1701385958294256,0.3938268238852075,0.22368822805578192
0.15939956493867183,0.3404332445266435,0.18103367958797165
0.12120480852365702,0.42969664868769214,0.30849184016403514
0.18328835673756283,0.26947287762695304,0.08618452088939021
0.1955962657873337,0.37281112217256945,0.17721485638523576
0.22429269697182352,0.41965816103954434,0.19536546406772082
0.15807323327888462,0.5087628276155652,0.3506895943366806
0.15846474442181338,0.4981614595605632,0.33969671513874977
0.23463398703289678,0.4095481133186406,0.17491412628574382
0.2579870058917082,0.38237828471760293,0.12439127882589474
0.2048976875626469,0.40308260758216924,0.19818492001952234
0.22330132588329898,0.29344720030724303,0.07014587442394404
0.15813096482230599,0.39951231419407285,0.24138134937176686
0.15356760600541583,0.3279356725555028,0.174368066550087
0.15486023633572424,0.32669365385781907,0.17183341752209483
0.1593482877725858,0.40679963427351845,0.24745134650093265
0.1996459347166857,0.4712941673715152,0.2716482326548295
0.11957345815073345,0.30426537187155134,0.1846919137208179
0.21548790200561657,0.5033155473786729,0.28782764537305633
0.18243316470775778,0.4912809253862863,0.30884776067852854
0.14069693335639116,0.3594531154168728,0.21875618206048164
0.10945459464607635,0.255034456844468,0.14557986219839167
0.15624056175317874,0.29743960749428283,0.1411990457411041
0.16810139874528782,0.36654949594923447,0.19844809720394666
0.18751379112306438,0.27293206062581754,0.08541826950275316
0.19526507149564218,0.2738375790738865,0.07857250757824433
0.19408230219790967,0.2990866605068119,0.1050043583089022
0.19858772156202542,0.3517039331174373,0.15311621155541189
0.2541374024373083,0.343842496574241,0.08970509413693267
0.12824962705527138,0.4600238908924108,0.3317742638371394
0.11314266676842706,0.322271638246912,0.20912897147848497
0.1403257276330917,0.3209419134989027,0.18061618586581102
0.11752272219051905,0.2801741739470433,0.16265145175652423
0.07957077483805465,0.27181783090340544,0.1922470560653508
0.08767342316027188,0.3181639801097107,0.23049055694943882
0.13588941433880591,0.26741841967751645,0.13152900533871054
0.11081112059303352,0.5730215253778642,0.46221040478483066
0.10485519123738121,0.49907798208936227,0.3942227908519811
0.18264348481069942,0.21307055142693732,0.030427066616237897
0.13481667156150873,0.19892150569597625,0.06410483413446752
0.20587222493291366,0.1654619772135964,-0.040410247719317255
0.12252441338815373,0.203846480406121,0.08132206701796726
0.17360688221579984,0.4484367862347503,0.27482990401895047
0.14978264199112593,0.4388145697529549,0.28903192776182896
0.16103037136306678,0.34922243216136695,0.18819206079830017
0.16139613271852868,0.3795828766074386,0.21818674388890993
0.20769937317300974,0.3331641846921819,0.12546481151917216
0.18608730292623363,0.3408485017791619,0.1547611988529283
0.14967598146479485,0.6490384306078234,0.4993624491430285
0.3604627534346372,0.5077664160943993,0.14730366265976214
0.29240900523467955,0.6021906821982967,0.3097816769636172
0.10273290156988697,0.17052128877069456,0.06778838720080758
0.14412302897635765,0.15661443308359516,0.012491404107237508
0.14906005721563811,0.41115184309321984,0.26209178587758175
0.19430963658533631,0.33391574747073294,0.13960611088539662
0.2451302737430821,0.6316102809577661,0.38648000721468395
0.4196782355503337,0.5352790379221514,0.11560080237181769
0.36163255300368313,0.7743306930136571,0.41269814000997396
0.3758929296631784,0.7666431917928884,0.39075026212971004
0.13288320553661914,0.4825720325322505,0.34968882699563136
0.16552948100027717,0.3686209345988572,0.20309145359858002
0.13800190094189493,0.3747769564372446,0.2367750554953497
0.18464331320463004,0.34278485477399956,0.15814154156936952
0.1765821927596196,0.3848180644727377,0.2082358717131181
0.16253865984730234,0.4681852946140268,0.3056466347667245
0.17622896747914013,0.5648325226547865,0.3886035551756463
0.15535576148971325,0.4460161556876317,0.29066039419791845
0.16119573492135353,0.2865755897728628,0.12537985485150926
0.1981912314936078,0.5680420687911844,0.36985083729757656
0.17378317956537975,0.5842998060546615,0.4105166264892817
0.17546692514620382,0.562296156608042,0.3868292314618382
0.14732274314278584,0.28100800901158085,0.133685265868795
0.14978086411692898,0.2803724802716449,0.13059161615471593
0.2292778420136208,0.36434680880162446,0.13506896678800365
0.10813509173983693,0.3659053964376925,0.25777030469785556
0.1359139067262754,0.4166007281931733,0.2806868214668979
0.13831794871873979,0.4041889467231305,0.26587099800439074
0.18050513285864833,0.24622840000485186,0.06572326714620352
0.1657108061999522,0.47534855284902217,0.30963774664906996
0.15410968529582278,0.4880326264581369,0.33392294116231414
0.1555257399360225,0.24259077094566875,0.08706503100964624
0.19422425008495883,0.39900233376619,0.20477808368123115
0.17239121682829117,0.37280296607064306,0.2004117492423519
0.1855780021105756,0.47423101216593044,0.2886530100553548
0.1343731810438435,0.5567213755459617,0.4223481945021182
0.1444223824752056,0.5457954794891998,0.4013730970139942
0.12572186007604175,0.4601312903359538,0.33440943025991204
0.13508926396520066,0.4786006887354804,0.34351142477027974
0.20483632649683187,0.42983795140221676,0.2250016249053849
0.2047039197743119,0.402226097758326,0.1975221779840141
0.1565431711548898,0.32107082891550087,0.16452765776061107
0.18905238140182545,0.436706454549774,0.24765407314794857
0.1848795913947673,0.5789449270743884,0.3940653356796211
0.13746076008134356,0.5565681456459974,0.4191073855646539
0.20134255214307162,0.3750269284380083,0.17368437629493666
0.11771560180640522,0.4479003906624911,0.3301847888560859
0.16754321861786947,0.5478551482531688,0.38031192963529936
0.16316307840900113,0.533417467898931,0.37025438948992984
0.14688373733156657,0.23148823566148663,0.08460449832992006
0.1996932102194449,0.2869166809757051,0.08722347075626022
0.18303008113671815,0.44249272987101657,0.2594626487342984
0.11219414346851235,0.29394805813287717,0.1817539146643648
0.16535721230898517,0.3289084771599692,0.163551264850984
0.1532369789924128,0.29897125132018504,0.14573427232777225
0.15751370343041018,0.3785117124530439,0.2209980090226337
0.22845878536447123,0.288650142627689,0.06019135726321778
0.12882962678199147,0.4612494153398503,0.3324197885578588
0.16074892877085242,0.2925470516401742,0.13179812286932177
0.18346686687480968,0.28574099165558275,0.10227412478077308
0.1569748321772448,0.27271786819198557,0.11574303601474076
0.16042948516340927,0.43989605763170847,0.2794665724682992
0.157497407698214,0.38700707891316644,0.22950967121495244
0.14476588479746033,0.2983293085702226,0.15356342377276228
0.2209335584279632,0.3768425723563869,0.1559090139284237
0.17094899232338295,0.3853328511740381,0.21438385885065514
0.2400262991504666,0.5429242238367396,0.30289792468627297
0.24042020035339579,0.531190502417043,0.29077030206364723
0.14538880642432556,0.3657424074192824,0.22035360099495682
0.12152307506182938,0.3816754258913372,0.26015235082950783
0.21836628673600603,0.41277336462982517,0.19440707789381914
0.1815606487987147,0.34184473669320364,0.16028408789448895
0.12471020817376019,0.3071917055871961,0.18248149741343592
0.20365300332376957,0.46063248273782237,0.2569794794140528
0.2134595519902578,0.5063239487422603,0.2928643967520025
0.27451217075485973,0.5153011910343389,0.24078902027947918
0.18030004871241542,0.3411415831437641,0.16084153443134866
0.2163746711809519,0.4456796070096911,0.2293049358287392
0.18767330968667217,0.3597373492391943,0.17206403955252214
0.2560375032164207,0.45766550162460307,0.20162799840818235
0.22552201043079595,0.4062583028687179,0.18073629243792194
0.17356084850700748,0.3910333468071319,0.21747249830012444
0.1627912224296288,0.29668153836174793,0.13389031593211914
0.12234968814303916,0.3646105625682235,0.24226087442518435
0.39474260873899175,0.6376364629118232,0.24289385417283144
0.07623402575684037,0.2408137755471813,0.16457974979034096
0.17765173824558844,0.2940986350055762,0.11644689675998776
0.1435137285845619,0.3298307041136354,0.1863169755290735
0.16803871627917366,0.3490960867507745,0.18105737047160086
0.16443746595262515,0.3485125419075863,0.18407507595496114
0.12245677851395768,0.272913360439142,0.1504565819251843
0.14559835699923993,0.51549080287976,0.36989244588052006
0.18589915520732653,0.40614469614673115,0.22024554093940463
0.25362999733749586,0.35051021236243507,0.09688021502493921
0.18057888934057892,0.5523637802153619,0.371784890874783
0.2506259104832289,0.49986039626850465,0.24923448578527574
0.17499704940797667,0.512975853055445,0.33797880364746835
0.29763465202321343,0.42311479851692946,0.12548014649371603
0.09625724630084258,0.35703733629628637,0.2607800899954438
0.18488281661623418,0.3398999524612618,0.15501713584502763
0.2384271125904947,0.34654077642958775,0.10811366383909304
0.31652340879298846,0.31685848559160973,3.3507679862126993e-4
0.29679008732788914,0.32467782679976503,0.027887739471875894
0.24851427750870753,0.3044245263070821,0.055910248798374584
0.11840286351013729,0.4737718975925998,0.3553690340824625
0.20342169120596365,0.3651617377192504,0.16174004651328677
0.18535017237180149,0.4664633712246678,0.28111319885286634
0.1622837873115752,0.39601831834273743,0.23373453103116223
0.15997455348315492,0.24765147923929376,0.08767692575613883
0.1156469520339823,0.3361342926605124,0.22048734062653014
0.15441688710437296,0.30995056654080483,0.15553367943643187
0.13870808757824826,0.3973567628955442,0.25864867531729596
0.1752621437231725,0.3608408821532323,0.1855787384300598
0.24923639188672245,0.3359468668466243,0.08671047495990183
0.11792430822586643,0.3999014894012292,0.2819771811753628
0.18161272569030898,0.35012773658604274,0.16851501089573376
0.16397265481658843,0.4266211034991915,0.26264844868260306
0.21480926637014264,0.3379945403248249,0.12318527395468226
0.1267424531293025,0.23082856694114567,0.10408611381184318
0.11381668981102805,0.301473097107942,0.18765640729691396
0.13125583021137954,0.30743509585920775,0.1761792656478282
0.13960526340865587,0.3965826310007625,0.25697736759210665
0.1566151444014209,0.36899291287882574,0.21237776847740483
0.07528549422388874,0.23140494807811857,0.15611945385422982
0.1179456016134637,0.3198646449570683,0.2019190433436046
0.08388219213737776,0.2742495496457443,0.19036735750836653
0.09022168942115945,0.35140131637669986,0.2611796269555404
0.1619910509917855,0.29205097623963305,0.13005992524784754
0.15433404280307927,0.3828911346853202,0.22855709188224094
0.1812360141001738,0.31965777778319027,0.13842176368301648
0.1757399714004945,0.29071274062050284,0.11497276922000835
0.17843267582420097,0.4845076549056577,0.30607497908145676
0.25251250034682216,0.4885750081096351,0.23606250776281296
0.22238030724834038,0.551736173514197,0.32935586626585667
0.16815607603945745,0.5464488174403234,0.3782927414008659
0.1944395691503087,0.5359396270618476,0.3415000579115389
0.23951100048010396,0.455071866180948,0.21556086570084407
0.20226551863017042,0.41148455790348865,0.20921903927331822
0.12675339105405983,0.38770053458602943,0.26094714353196957
0.24096798768653502,0.3584496912459314,0.11748170355939638
0.19063484023469854,0.47414879129396464,0.28351395105926613
0.16892459304565097,0.40183582915611804,0.23291123611046707
0.12303710905086193,0.27500088720715504,0.1519637781562931
0.2315453218836845,0.42196137851589793,0.19041605663221342
0.13740468168195383,0.2961778298537705,0.15877314817181667
0.1449419002210192,0.38469060898977964,0.23974870876876045
0.12518325156505292,0.2252702255356035,0.10008697397055058
0.13531002959432548,0.27032765877188075,0.13501762917755528
0.11505595704310542,0.4220338518569436,0.3069778948138382
0.1172835521828011,0.364964241394642,0.2476806892118409
0.08363029322959167,0.3601069791887341,0.27647668595914243
0.08359347472328185,0.1755250898587164,0.09193161513543455
0.13070018073674022,0.40186060127549167,0.27116042053875145
0.17917464621618492,0.3058793368379751,0.12670469062179016
0.17639158588735812,0.4003243196940213,0.2239327338066632
0.16626934082578246,0.40914551645111064,0.24287617562532818
0.12415270137011053,0.2700635533481233,0.1459108519780128
0.17551903249094544,0.4102600950198895,0.23474106252894408
0.12341792241789314,0.32918540701630916,0.20576748459841604
0.1617605403551184,0.1536447976526037,-0.008115742702514694
0.15717426881159918,0.19894347722424557,0.04176920841264639
0.13236442270284227,0.24504128382470053,0.11267686112185826
0.16681542169723343,0.2880179772184576,0.12120255552122419
0.1414741470847437,0.29038109981332155,0.14890695272857785
0.18130843859723225,0.3299769239253973,0.14866848532816504
0.18789857630779458,0.2554210972975266,0.06752252098973202
0.17420766018949285,0.26648264482096135,0.09227498463146849
0.16345074654225356,0.3402681889779591,0.17681744243570552
0.12682750439169957,0.30832913170999166,0.18150162731829209
0.07576746389134761,0.20774884154415332,0.1319813776528057
0.09536418669136387,0.40993977061243475,0.3145755839210709
0.11425229449941994,0.4206221662074003,0.30636987170798036
0.10997525145641585,0.49778548061170136,0.3878102291552855
0.08374434810190672,0.35478442066413496,0.27104007256222823
0.1186919931454318,0.2485006688578178,0.129808675712386
0.0968093280641613,0.29863741608869,0.20182808802452867
0.08976592175671445,0.23815071210589625,0.14838479034918178
0.12808764511304957,0.41398597946314725,0.2858983343500977
0.22300046445916408,0.36471688645015354,0.14171642199098947
0.22319993133601387,0.3602226763126985,0.13702274497668462
0.23632547680849705,0.3786721629935855,0.14234668618508847
0.1309267425686508,0.28269110626331045,0.15176436369465965
0.15863537976737446,0.28173347365557794,0.12309809388820347
0.1407052850133868,0.3353464086458285,0.19464112363244168
0.10229449888939775,0.21227278640358446,0.10997828751418672
0.09747060458182755,0.2825741947192426,0.18510359013741506
0.18313552101595518,0.3442098840672214,0.16107436305126624
0.12432209956718486,0.4488007743434953,0.3244786747763104
0.14415072549824934,0.359839948963439,0.21568922346518968
0.11308529361928507,0.34269231973744124,0.22960702611815617
0.10046291340621216,0.38102760399378843,0.28056469058757627
0.15220385822391228,0.6390188757024351,0.48681501747852285
0.14219271085289628,0.655913816873028,0.5137211060201317
0.12135075119372267,0.538664775617889,0.41731402442416626
0.13663541978670202,0.2198886869606873,0.08325326717398529
0.16196075672042612,0.3119194861499361,0.14995872942950997
0.15823223434817957,0.3202146848792378,0.16198245053105825
0.18920973579770037,0.42341756895453636,0.234207833156836
0.14869198175738108,0.45315157934267775,0.30445959758529667
0.16402949771271375,0.3302213245101735,0.16619182679745975
0.16211527639068204,0.28906451804191446,0.12694924165123242
0.15181763962796396,0.3533886835609892,0.20157104393302522
0.1557015847059512,0.36631178085437,0.2106101961484188
0.20222571105807827,0.37190145139341235,0.16967574033533409
0.19277257244743978,0.371480438951388,0.1787078665039482
0.21330048407576319,0.5136010071513171,0.3003005230755539
0.1547869697172498,0.3835020036176692,0.22871503390041936
0.18016233910802296,0.37208579600153074,0.1919234568935078
0.19189003518939657,0.332949908558869,0.14105987336947245
0.16809275360595866,0.36428791245384656,0.1961951588478879
0.18947916861239067,0.4453761106667794,0.25589694205438873
0.1654858087717399,0.33669370182881103,0.17120789305707113
0.14379376211448827,0.29434073977636993,0.15054697766188166
0.15610686331253887,0.417163971645871,0.2610571083333321
0.16717453644758037,0.6546327320807075,0.4874581956331271
0.16394034434763996,0.6814406226311539,0.517500278283514
0.19727913597768887,0.6612397730517262,0.46396063707403734
0.1587475839686283,0.21543184913817026,0.056684265169541975
0.14566675342910573,0.23814304854557544,0.09247629511646971
0.10106603343733699,0.6053185589869237,0.5042525255495867
0.09928429907313886,0.6107098871536069,0.511425588080468
0.18420528769715452,0.25202532323792043,0.0678200355407659
0.16491377544360603,0.2654637047359291,0.10054992929232309
0.1809643280812778,0.3572047164736416,0.1762403883923638
0.1275074016601263,0.36632204811056845,0.23881464645044215
0.13123368165797678,0.3848063444227896,0.25357266276481283
0.14938236906697414,0.3703479975178224,0.22096562845084824
0.08508456016374513,0.40271565503679174,0.31763109487304664
0.1445951324324602,0.20718892662882304,0.06259379419636285
0.14492056081528687,0.42345699271013987,0.278536431894853
0.13994460539150666,0.31468873938624636,0.1747441339947397
0.17045448223347515,0.28455567804626203,0.11410119581278688
0.17306825456009056,0.2700862729221842,0.09701801836209362
0.14417754090995594,0.3242816259089335,0.18010408499897756
0.14647642874771338,0.4608858826711749,0.31440945392346153
0.1569527325420177,0.358963261287645,0.2020105287456273
0.1481832067679497,0.4261578497871446,0.27797464301919494
0.1720233593300896,0.4468817669793708,0.2748584076492812
0.1872230430719255,0.41040637042976036,0.22318332735783486
0.12485925111027159,0.3685055993403987,0.24364634823012715
0.22480916101383372,0.39257879591503936,0.16776963490120564
0.10490514311354816,0.3330845535609177,0.22817941044736956
0.1471789061292787,0.2491075156031161,0.10192860947383739
0.16112469119572032,0.33432079110958124,0.17319609991386092
0.15448720322281995,0.3246272435591706,0.17014004033635066
0.15585174198463056,0.34614663161101006,0.1902948896263795
0.15291835558251904,0.2823221800895174,0.1294038245069984
0.16002082608709062,0.41338490515934934,0.2533640790722587
0.16297718721441545,0.3509273151490761,0.18795012793466065
0.15068903114281207,0.34355924321046283,0.19287021206765076
0.17534146256889374,0.44979776846868197,0.2744563058997882
0.18051465913252676,0.4640661185178859,0.2835514593853591
0.19060468496327862,0.27942578195429446,0.08882109699101584
0.1674243105507614,0.26602222841391193,0.09859791786315053
0.2952069458407233,0.5030559243387892,0.20784897849806588
0.16093492989921504,0.4585351421624962,0.29760021226328115
0.2886052244472372,0.53057981797491,0.24197459352767287
0.25691102645847463,0.4393393321559638,0.1824283056974892
0.12417184465705283,0.13310794618388797,0.008936101526835133
0.138747747832524,0.43565017943148576,0.2969024315989618
0.18975927328533546,0.3682114029749194,0.17845212968958393
0.11711587356703625,0.3185448092155986,0.20142893564856235
0.12623057014826003,0.30598402202052394,0.1797534518722639
0.18547489838539444,0.3774559762703732,0.19198107788497876
0.13762494111431448,0.3263604368404014,0.18873549572608692
0.10293381720986772,0.32515727868257727,0.22222346147270955
0.13589607156650582,0.2464901451615044,0.11059407359499857
0.15068524181218176,0.19711518940077727,0.046429947588595505
0.13182341604754233,0.3448711249633165,0.21304770891577418
0.10773581549765186,0.2556883738079627,0.14795255831031084
0.06876413882036411,0.3525411168608501,0.28377697804048596
0.15636408855321207,0.3826892356960627,0.22632514714285065
0.18951067863338703,0.3943910718163484,0.2048803931829614
0.1815832915406171,0.3848461046422605,0.2032628131016434
0.16076626178252326,0.30590022628531266,0.1451339645027894
0.1621113924179981,0.2642190123270518,0.1021076199090537
0.13482968190052594,0.1846570664212934,0.04982738452076746
0.2012554429115886,0.3318747943302425,0.13061935141865388
0.15743894403107098,0.25166708880718264,0.09422814477611166
0.1530876803857612,0.3447314567810339,0.1916437763952727
0.14766366507773163,0.38486401882344945,0.23720035374571782
0.20006074403503774,0.4626553242056656,0.26259458017062787
0.21186681889431314,0.27952502274863783,0.0676582038543247
0.23338650566790542,0.26484705287484517,0.03146054720693975
0.1978645299159363,0.32509609008827917,0.12723156017234286
0.1564458931027872,0.37440353576456104,0.21795764266177384
0.13524293705571314,0.26884220154264316,0.13359926448693002
0.12265876472695288,0.2861272976689123,0.16346853294195945
0.18924369342931463,0.3095121238556826,0.12026843042636798
0.11331587221459588,0.40257229356235613,0.28925642134776025
0.17358709155659602,0.5135297467265914,0.33994265516999533
0.13013186095085325,0.4164329619951066,0.2863011010442533
0.12074969588749973,0.434594322525984,0.3138446266384843
0.10386308722762408,0.5032790905291924,0.39941600330156835
0.267924801075808,0.4228812433175875,0.15495644224177946
0.25579897664661755,0.46245579188067815,0.2066568152340606
0.1871185484663228,0.40619599784837274,0.21907744938204993
0.27026713274163455,0.6560561489156993,0.38578901617406475
0.1336720983150441,0.4642224728938779,0.33055037457883385
0.2634483664745326,0.5734124033679203,0.3099640368933877
0.22993696947483744,0.47238471322072445,0.242447743745887
0.21545286932893457,0.5400515121034989,0.3245986427745643
0.1697080966814264,0.4884338133082676,0.3187257166268412
0.20686908777458995,0.5245042449927572,0.3176351572181672
0.1644803756351625,0.30099340631388377,0.13651303067872128
0.17305221684196578,0.25186359104634404,0.07881137420437825
0.11575262691408915,0.25372806657569336,0.1379754396616042
0.13479493098857778,0.33533108453338584,0.20053615354480805
0.22986175963436933,0.5166929069933651,0.2868311473589958
0.13110272335453446,0.3129882303414665,0.18188550698693204
0.1471996141450805,0.28793718760496756,0.14073757345988705
0.15429915876807226,0.4517217120988237,0.29742255333075146
0.14066373033132684,0.29412436087485555,0.1534606305435287
0.1958846395231942,0.425968407309001,0.23008376778580678
0.12703230787340167,0.3475160399266111,0.22048373205320945
0.17031296770489204,0.26187587486658775,0.09156290716169571
0.15806551143778175,0.408500046062517,0.25043453462473525
0.23154207427657034,0.32758542793355677,0.09604335365698644
0.13282538089942722,0.39135634164882177,0.2585309607493945
0.16591030672244433,0.2943583639545601,0.12844805723211578
0.15853575527886796,0.2879261715623492,0.12939041628348122
0.11845626945508882,0.18372021035584307,0.06526394090075426
0.17535867410424358,0.3513059986626552,0.17594732455841164
0.10904402886103383,0.380522638935982,0.27147861007494817
0.24130886667047188,0.2848289081270982,0.04352004145662633
0.1532342630337134,0.3196707796614851,0.1664365166277717
0.1864416230114457,0.3798748895424807,0.19343326653103501
0.20316623095208539,0.38414209625877344,0.18097586530668805
0.12800691333403405,0.36068540547110256,0.2326784921370685
0.09457935398333248,0.21420070369257413,0.11962134970924165
0.09521677498967691,0.25584344669231296,0.16062667170263606
0.17550841701108075,0.4387215917606367,0.26321317474955597
0.1606934924254086,0.4087127922344676,0.248019299809059
0.19569115585980087,0.3002154380114728,0.10452428215167195
0.12730394978110612,0.2856654605933272,0.15836151081222108
0.11635783688680418,0.3141341580981286,0.19777632121132444
0.1563563622654052,0.22668700530666128,0.07033064304125608
0.18592927183473643,0.2642398446298898,0.07831057279515338
0.14239780935745158,0.20804052759406366,0.06564271823661208
0.17653687490604517,0.6165132981399145,0.4399764232338693
0.16710627427237862,0.47998483925453916,0.31287856498216055
0.17209198849461668,0.3797675820553266,0.20767559356070994
0.2133816158906638,0.5741411454559119,0.3607595295652481
0.19031522091818456,0.5249539829798074,0.3346387620616229
0.22156173478555702,0.40867455501529043,0.1871128202297334
0.20631426370037279,0.3522588717415843,0.14594460804121154
0.14515898558240697,0.4417933122868759,0.29663432670446893
0.18139811989130727,0.318469529734955,0.13707140984364774
0.1553650139516435,0.72402101689662,0.5686560029449765
0.1752293709251069,0.6604005675504786,0.48517119662537167
0.1811875426594957,0.10313961977292663,-0.07804792288656906
0.1915392328679515,0.07827532611414136,-0.11326390675381014
0.12037781870299458,0.12249484401597364,0.002117025312979068
0.15249872999635375,0.20526540419288405,0.052766674196530305
0.1468161820710475,0.38136897566866396,0.23455279359761647
