intercept,beta,effect
0.06544557745068118,0.2480372907361848,0.1825917132855036
0.03321473062354946,0.08354324774613234,0.05032851712258288
0.06466487619332233,0.19066799334282483,0.12600311714950252
0.03543055083105835,0.161025111386988,0.12559456055592966
0.054803381859939056,0.23251934133447974,0.1777159594745407
0.032321396662782644,0.12083737936670558,0.08851598270392294
0.03481896116311785,0.12719954023860486,0.09238057907548701
0.03739584242677193,0.14913646217224982,0.11174061974547789
0.03845507803634213,0.15186790525226332,0.11341282721592119
0.021424963321225884,0.1344865707054191,0.11306160738419323
0.05603392512649687,0.09952018634433717,0.0434862612178403
0.026875640393815972,0.11512597056643442,0.08825033017261845
0.06598357292880475,0.2041438022863091,0.13816022935750435
0.035636827809577554,0.12821972800376213,0.09258290019418458
0.0483242064681857,0.16840165541471164,0.12007744894652594
0.03952999957443223,0.11157736098163626,0.07204736140720402
0.037390679260428265,0.12704991162215676,0.08965923236172849
0.059707016456440026,0.14493482595195037,0.08522780949551034
0.05964948560007827,0.08631075618401769,0.026661270583939425
0.04309478116169575,0.247137761564534,0.20404298040283825
0.06746144987321893,0.08120307388303315,0.013741624009814213
0.03390277798816355,0.3093458845295902,0.2754431065414267
0.04330618371920573,0.1834180534024097,0.14011186968320397
0.047361572032212716,0.1599297607594879,0.11256818872727517
0.06535299117822313,0.1944161941104741,0.12906320293225096
0.041602976340130424,0.15385703225873393,0.1122540559186035
0.04347811823438072,0.16639919711442924,0.12292107888004852
0.03624351651992367,0.18329196666272807,0.1470484501428044
0.04661678795955128,0.13511921145053,0.08850242349097871
0.016568470872855585,0.10821965336831973,0.09165118249546415
0.0829397090714232,0.17864795688124632,0.09570824780982312
0.04445574658154588,0.15650056211873042,0.11204481553718454
0.10188323660002774,0.20734822919092497,0.10546499259089723
0.07354277347853058,0.2216763211099749,0.14813354763144432
0.029582981905041886,0.12606165625115112,0.09647867434610924
0.0872070956275658,0.2135014220728858,0.12629432644532002
0.0550856658443541,0.12025851145869038,0.06517284561433628
0.043431986314489614,0.2003920274485536,0.156960041134064
0.051950940286575646,0.20685408118333667,0.15490314089676102
0.03259260330744605,0.14747733264820678,0.11488472934076073
0.050451248207527805,0.10613810198026011,0.0556868537727323
0.032722741756913726,0.12834763523573275,0.09562489347881903
0.06396223166568266,0.22023320631937396,0.1562709746536913
0.059837435570253804,0.19807124533624385,0.13823380976599003
0.03375151535253636,0.20690912689404856,0.1731576115415122
0.06270484502500166,0.09711530304014442,0.03441045801514275
0.03221527194617539,0.11832991489252738,0.08611464294635199
0.046642575041724185,0.22019322617353046,0.1735506511318063
0.03764289346682752,0.1866100851482795,0.148967191681452
0.027462571765752973,0.13610386337788732,0.10864129161213434
0.03704323201451681,0.15216836144675605,0.11512512943223924
0.09774777921106899,0.5087460390381535,0.41099825982708454
0.13402958665118492,0.24860685941862096,0.11457727276743604
0.0402710034337373,0.20458849079496044,0.16431748736122315
0.04793700488440268,0.1259996712938414,0.07806266640943872
0.034736306794380827,0.11241246564964551,0.07767615885526469
0.058601035853554126,0.19396705727877298,0.13536602142521886
0.057397377109910004,0.15287070257928814,0.09547332546937815
0.04309940141832744,0.07666990440873162,0.03357050299040418
0.06019155387522047,0.07403742940437552,0.013845875529155054
0.038222232603176115,0.11279106250705336,0.07456882990387724
0.06150937048412281,0.18087949193667474,0.11937012145255194
0.055258826746985325,0.11606428423922728,0.060805457492241956
0.05360303676975537,0.1519601571973385,0.09835712042758313
0.05577822833917674,0.09884785718982882,0.043069628850652075
0.0755034735291003,0.17389425169405853,0.09839077816495823
0.02968903719025918,0.1391380659345336,0.10944902874427441
0.09280926184058731,0.16588245275825045,0.07307319091766314
0.02082556870593787,0.142749841664685,0.12192427295874712
0.022376324393036325,0.18809416094715894,0.16571783655412262
0.027195462159541973,0.10018003530538254,0.07298457314584056
0.0501500773919549,0.19162023574144324,0.14147015834948834
0.027986389879677224,0.07903435549087913,0.05104796561120191
0.05345858392470318,0.1648960953121044,0.11143751138740121
0.044594211605820736,0.15775761670813604,0.1131634051023153
0.06314050390169292,0.17613226237302249,0.11299175847132957
0.04388612406565684,0.1872817266221712,0.14339560255651437
0.06215618119513878,0.153675996296182,0.09151981510104323
0.04491875036516349,0.174573557960084,0.1296548075949205
0.060312399874855635,0.10171504263849121,0.041402642763635575
0.055215370403448434,0.15323296273514955,0.09801759233170113
0.04585827221398008,0.2389891865998656,0.1931309143858855
0.08873827616231407,0.1276256285751249,0.03888735241281084
0.03746114994279285,0.1844192795086113,0.14695812956581847
0.08072479981199643,0.19511701185299105,0.11439221204099462
0.08683286648695862,0.30735857329666705,0.22052570680970843
0.10758195657191125,0.3154403782469028,0.20785842167499155
0.06980166474955347,0.18292917966538455,0.11312751491583108
0.06051506022050743,0.18464115132051548,0.12412609110000805
0.0795965450814372,0.16155120596395164,0.08195466088251445
0.0852052618344439,0.3620496690129525,0.2768444071785086
0.06223742243512359,0.14184552828915437,0.07960810585403078
0.0859053847070593,0.2063239883864974,0.1204186036794381
0.054049124125364674,0.19521519637747714,0.14116607225211247
0.032110856113347415,0.12910190907132935,0.09699105295798194
0.04546687259524907,0.15979963737145342,0.11433276477620435
0.03823324562169936,0.1581779154558583,0.11994466983415894
0.03678846189939247,0.16000498582128556,0.12321652392189308
0.043730766833054026,0.11069947889806243,0.0669687120650084
0.07045417007688119,0.20662807600812338,0.13617390593124218
0.048185742470970745,0.2836289694957271,0.23544322702475634
0.0334790454603256,0.3392912918582931,0.3058122463979675
0.07961906424224865,0.17135255159702964,0.09173348735478098
0.0713146868827747,0.1642188501723467,0.09290416328957199
0.038294827129900906,0.07428193872120693,0.03598711159130603
0.04100315725539576,0.24649332970236812,0.20549017244697237
0.06928350471268549,0.15290672046543666,0.08362321575275117
0.05086562848429825,0.39163670242364185,0.3407710739393436
0.042105698011779095,0.4575057798929823,0.4154000818812032
0.060654561275914745,0.18869590200746902,0.12804134073155427
0.04658898718895279,0.13397822862765968,0.08738924143870688
0.050593093281010575,0.21955447569838252,0.16896138241737194
0.03886759877875077,0.14584100041321857,0.10697340163446781
0.03979753491695209,0.25527907649457776,0.21548154157762567
0.10620728653794188,0.24378451546035126,0.13757722892240937
0.023672570406984478,0.15221790015798983,0.12854532975100535
0.022991625290631177,0.1439653154860365,0.12097369019540533
0.07932351793377719,0.15336408675608904,0.07404056882231184
0.04291947200407696,0.19940474768892066,0.15648527568484372
0.05465538217366971,0.15852824106512897,0.10387285889145925
0.02604964712005998,0.08188987835709034,0.05584023123703036
0.033217474677391584,0.09561996505835312,0.06240249038096153
0.022050474231322843,0.09257222738174865,0.0705217531504258
0.042788894450907486,0.16188578853063953,0.11909689407973205
0.03776610086381141,0.14857196093088332,0.11080586006707191
0.03255372974029396,0.19928431671319846,0.1667305869729045
0.05055025543530398,0.16682200396966856,0.11627174853436459
0.028250469236572828,0.10789483964803637,0.07964437041146354
0.03862419783073753,0.22341070437126218,0.18478650654052464
0.04577496796231708,0.12815082765488048,0.08237585969256339
0.04770011896816984,0.1425124479389079,0.09481232897073807
0.04626792896751024,0.16901105918881731,0.12274313022130708
0.06577134978203317,0.39139912651365993,0.3256277767316268
0.042332602956781824,0.17976346854280956,0.13743086558602774
0.03259261058484666,0.07007724175064915,0.037484631165802494
0.023865590087977725,0.10376336388823498,0.07989777380025725
0.04957910196278169,0.08309657406954694,0.033517472106765256
0.053153093427199365,0.20919244107646598,0.1560393476492666
0.060685740872381974,0.22642499903572688,0.1657392581633449
0.10370624217441306,0.22112450166836248,0.11741825949394942
0.05361139865514623,0.1400986380573628,0.08648723940221659
0.04532753548927402,0.3129252038283498,0.2675976683390758
0.05925463724901796,0.101843075868008,0.042588438618990046
0.028746284397162054,0.11576187564498196,0.0870155912478199
0.06616664741916577,0.17283035623431733,0.10666370881515157
0.06061929940249591,0.16353557767169155,0.10291627826919564
0.04483216604907676,0.1695951176074721,0.12476295155839533
0.04539102795768216,0.14161583202285816,0.096224804065176
0.052326013307184824,0.1705532425302579,0.11822722922307306
0.0577749141024432,0.2687877628675315,0.21101284876508827
0.1152793510629377,0.17148233557692086,0.05620298451398316
0.057556717107717446,0.4007120847061478,0.34315536759843035
0.057114557791753985,0.15670305672312687,0.09958849893137289
0.052997606388772066,0.1719477465554656,0.11895014016669353
0.05827335759836176,0.187889268224617,0.12961591062625522
0.05687215144557297,0.18228554696892565,0.12541339552335268
0.052555508910240994,0.16487200930451176,0.11231650039427077
0.08696769324236199,0.3240968265525033,0.23712913331014135
0.09902853438973726,0.27855143054217096,0.17952289615243372
0.06468813177817861,0.21704431544214067,0.15235618366396206
0.06018608928503616,0.1451512196266496,0.08496513034161343
0.03886587142945294,0.13608805631010798,0.09722218488065504
0.06099164706413529,0.19733768952542535,0.13634604246129006
0.04646700612720404,0.1418727343088566,0.09540572818165258
0.055437892116473465,0.1612752372060159,0.10583734508954243
0.08862537682539755,0.2187228818518788,0.13009750502648126
0.05411992297486222,0.18519247224382807,0.13107254926896583
0.04410175497102292,0.21810896368172958,0.17400720871070666
0.07670571148228232,0.22725413862458063,0.15054842714229832
0.09469096688923676,0.2650330332775757,0.17034206638833896
0.05558099732549381,0.17194817818969949,0.11636718086420567
0.029653771901849528,0.09994034770498468,0.07028657580313516
0.05332001068157646,0.15355153571429758,0.10023152503272112
0.07166897493520046,0.12109363219048691,0.049424657255286455
0.03898440841342105,0.26195302930106823,0.22296862088764718
0.044274433605206234,0.14645751685730204,0.10218308325209581
0.04552379029506308,0.16401619032358114,0.11849240002851806
0.04883132266058028,0.2195973918284438,0.17076606916786352
0.060188701919949884,0.18881484852247848,0.1286261466025286
0.04725868148574119,0.11953746690912695,0.07227878542338576
0.07926903608034062,0.29531011563760484,0.2160410795572642
0.09957636901883989,0.26486079402813284,0.16528442500929297
0.05875144326586444,0.26560778082034275,0.2068563375544783
0.07071090343091968,0.1656059176802629,0.09489501424934321
0.08358600190867449,0.13363395962746394,0.05004795771878945
0.0382529424744051,0.1624932186655635,0.12424027619115839
0.024057739802515635,0.16987548018550014,0.1458177403829845
0.02944972879221976,0.17634553504230102,0.14689580625008125
0.037676979946944,0.16496046561250322,0.12728348566555922
0.0351942406637926,0.12419122982435078,0.08899698916055818
0.035008595731129695,0.14334070333063825,0.10833210759950856
0.059900867920967306,0.05118816675912141,-0.008712701161845894
0.04068920004979807,0.09202037630296402,0.051331176253165946
0.03760144837046979,0.11776333114441741,0.08016188277394762
0.06481222202526339,0.2534886712550822,0.1886764492298188
0.05251343298918222,0.11003381299457636,0.05752038000539414
0.05364206434085292,0.19878596478405938,0.14514390044320646
0.064557178770614,0.13666240304345764,0.07210522427284365
0.044912783426897016,0.22125108247987565,0.17633829905297865
0.07811727869348091,0.18154590944455945,0.10342863075107854
0.034029226880577426,0.0947732478841387,0.06074402100356127
0.05824107738048588,0.17535938646915014,0.11711830908866426
0.09331914661376949,0.18151495980507285,0.08819581319130336
0.08595601089723559,0.0991502670649717,0.013194256167736104
0.06749010314439038,0.15925935598858926,0.09176925284419887
0.07068688110387798,0.21873477621533402,0.14804789511145605
0.07034374982938424,0.15028568554720456,0.07994193571782032
0.09704929424812166,0.17276724095414295,0.07571794670602129
0.14547327951649894,0.11927745319233686,-0.026195826324162078
0.13365608686575187,0.18846685256066892,0.05481076569491705
0.16637961783994293,0.19996393129559342,0.033584313455650494
0.028082733001198408,0.217506615369371,0.1894238823681726
0.029118702256132487,0.21613065855266994,0.18701195629653744
0.08709245006098391,0.15832559991463968,0.07123314985365577
0.07355289229905661,0.2067834666943448,0.13323057439528818
0.06268933944754292,0.19111456724404838,0.12842522779650545
0.05351424818218902,0.15286352396040287,0.09934927577821384
0.03822806423321082,0.14005533565207348,0.10182727141886266
0.046747904121745204,0.1859561816456757,0.1392082775239305
0.03508816415386506,0.16877816291987188,0.13368999876600682
0.05428946146931115,0.21027762978055917,0.155988168311248
0.04504340189122934,0.11167397564696406,0.06663057375573472
0.05514572846105374,0.20289158765342136,0.1477458591923676
0.08243104404030738,0.20917377910178087,0.1267427350614735
0.06650769688118352,0.23213910527286552,0.165631408391682
0.04384919293350382,0.08645645506587331,0.04260726213236949
0.025327815664060074,0.07698059419282227,0.0516527785287622
0.027698241735151584,0.07827104352152695,0.05057280178637536
0.03553082543378209,0.07073236989132609,0.035201544457544
0.010167248267114145,0.045011104799494314,0.03484385653238017
0.009018424596832384,0.025622523444683992,0.016604098847851606
0.033230302512913555,0.07972784512574142,0.04649754261282787
0.05051137020935792,0.05888271646082626,0.008371346251468341
0.07265177869935653,0.12982358671777183,0.0571718080184153
0.07921187919961137,0.21148410265715947,0.1322722234575481
0.04855342876655567,0.24363783197582156,0.1950844032092659
0.10455579594826239,0.21355056239648282,0.10899476644822043
0.06267399205409523,0.21775114151724623,0.155077149463151
0.12442045875298888,0.24899964572221675,0.12457918696922787
0.05913261142087897,0.15995552961937037,0.1008229181984914
0.05794834277569346,0.19850849716743646,0.140560154391743
0.04436902701641128,0.2218451641299434,0.1774761371135321
0.054790320018661715,0.24293423993258775,0.18814391991392604
0.06270404323809468,0.14243881834291194,0.07973477510481726
0.05858113264794216,0.17133626267313148,0.11275513002518933
0.04712127953815958,0.19163902243717618,0.1445177428990166
0.04910729255258578,0.049208600337474755,1.0130778488897513e-4
0.06950711091108668,0.12601373773947552,0.05650662682838885
0.06437144610117308,0.13240882706563173,0.06803738096445865
0.048093700206047245,0.13893203298477258,0.09083833277872533
0.06212477425288243,0.22514995100495552,0.1630251767520731
0.061138899266513995,0.18234381577128653,0.12120491650477253
0.05248576408348729,0.15033856934958462,0.09785280526609733
0.08165855903856414,0.24505191660950404,0.1633933575709399
0.03563015723474656,0.22058194002067208,0.18495178278592553
0.04209383275559638,0.1919722768272995,0.14987844407170312
0.06401733132388736,0.13412376752958158,0.07010643620569422
0.07027222577401912,0.2139303302419023,0.14365810446788319
0.05706919030197908,0.09659450945021598,0.039525319148236905
0.12409123469967638,0.19622891067007578,0.0721376759703994
0.06455511756246837,0.1962681153565354,0.13171299779406703
0.04271128405346423,0.1482736884421906,0.10556240438872638
0.045636897092159824,0.21572525983101293,0.1700883627388531
0.0427740884077553,0.18520684914998967,0.14243276074223438
0.05502699768882833,0.15997588996058903,0.10494889227176071
0.03811500145932013,0.12989506433650472,0.09178006287718458
0.059354461220938716,0.13393847046225324,0.07458400924131453
0.048041276512833915,0.17225369221980963,0.12421241570697572
0.03853863979834391,0.27340906902312845,0.23487042922478454
0.05830916346803117,0.12962335127412186,0.0713141878060907
0.04621980910852229,0.16707898571448707,0.12085917660596478
0.021653330909910857,0.1159700485793012,0.09431671766939034
0.031360333390620006,0.0822792305201685,0.050918897129548495
0.031858982935883115,0.08049952873514582,0.048640545799262705
0.0067220747754074646,0.05181649204624991,0.04509441727084245
0.010145495051638531,0.076034705914998793,0.06588921086336026
0.011057772089313798,0.06314822652868327,0.052090454439369466
0.017947955555072382,0.05024307495364043,0.03229511939856805
0.07390448782864306,0.1571165932972236,0.08321210546858054
0.037950296703326586,0.17036301095524056,0.13241271425191398
0.06029231351310868,0.2258911433324956,0.16559882981938692
0.03052838921120113,0.07132635581444854,0.040797966603247415
0.029681772342417864,0.06979650096227767,0.040114728619859805
0.05771230873159371,0.14913141532262075,0.09141910659102703
0.03972344136158226,0.21869133562790719,0.17896789426632492
0.06591087903001089,0.1626125016699604,0.09670162263994952
0.07661842980223237,0.1485507004202998,0.07193227061806744
0.06261470751012331,0.1346991254664485,0.07208441795632518
0.04314146172324187,0.13420421578973754,0.09106275406649567
0.06706981356714678,0.11721017691297779,0.05014036334583101
0.03728126449918641,0.22678037820799274,0.18949911370880634
0.04587800691133637,0.17479920165476315,0.12892119474342678
0.051655992287581456,0.15860462250417964,0.10694863021659819
0.055987562129647055,0.19958933581139365,0.1436017736817466
0.0636806583687981,0.19247548211026183,0.12879482374146373
0.07542411204269413,0.19632764683281317,0.12090353479011905
0.057986737338004635,0.20252768447545133,0.1445409471374467
0.0626480455278846,0.2173367070499134,0.15468866152202881
0.06377861542493954,0.217479383683961,0.15370076825902146
0.039160148118317945,0.1547504838817833,0.11559033576346536
0.03717595035265111,0.1078184491847619,0.0706424988321108
0.07848410702538451,0.20330297728938754,0.12481887026400303
0.05561238114372954,0.25251793063766403,0.1969055494939345
0.07443934911569779,0.28945404859359836,0.21501469947790058
0.06629570707227146,0.25819037376873094,0.1918946666964595
0.05882103643840399,0.3111685599814886,0.25234752354308465
0.04749185956300041,0.22083962416529082,0.1733477646022904
0.09704613185882593,0.23288140673185634,0.1358352748730304
0.05766591434642206,0.21115519454865314,0.15348928020223107
0.07274563680708315,0.20037911684839707,0.12763348004131392
0.09832714159818216,0.28978579152546036,0.19145864992727818
0.05650669518769179,0.2102817300295739,0.1537750348418821
0.049557161101224725,0.2403689836490613,0.19081182254783657
0.0470267341019264,0.23058924244973128,0.18356250834780488
0.07372351480056837,0.26133559279632274,0.18761207799575436
0.038352580183257476,0.1210326339628866,0.08268005377962913
0.0447590422293669,0.1601441620244459,0.115385119795079
0.04684942065702994,0.16722818736348397,0.12037876670645403
0.0709349493923588,0.2405781340588698,0.16964318466651102
0.07264879975124887,0.12522440613191685,0.05257560638066798
0.03436604944934455,0.18080735906718595,0.1464413096178414
0.03822174906866383,0.19692148239216992,0.1586997333235061
0.05175040522982407,0.15017530049174327,0.09842489526191919
0.063706779070974065,0.23784430626566538,0.17413752719469133
0.05845535170369472,0.23130972194835597,0.17285437024466124
0.0501988069622275,0.22654389275688308,0.17634508579465558
0.03656262793342149,0.07806727135884207,0.04150464342542058
0.08025575259882858,0.10575273371344919,0.025496981114620607
0.045801421032487674,0.13789789603968877,0.0920964750072011
0.06455805727780503,0.22682898196569096,0.16227092468788593
0.05180035831517763,0.12797277906651733,0.0761724207513397
0.0527820181186922,0.15242452030366865,0.09964250218497644
0.04058195021234863,0.18701219052989437,0.14643024031754576
0.050589092188299115,0.16036174155221852,0.10977264936391941
0.06978966954025287,0.2459652217736956,0.17617555223344272
0.05902788119098098,0.18118467166732138,0.1221567904763404
0.03649438566421608,0.1633498848664122,0.1268554992021961
0.0340537729930932,0.220569232884058,0.1865154598909648
0.05136795035610115,0.2749426164103696,0.22357466605426846
0.07392083958386875,0.1662171920393716,0.09229635245550286
0.0291263463508996,0.15559043467854083,0.12646408832764122
0.0431608010533695,0.14263859050673186,0.09947778945336236
0.04546216661889095,0.17962319216763054,0.1341610255487396
0.0828915858634271,0.17070727998027488,0.08781569411684778
0.0450107507255191,0.24532816146065692,0.2003174107351378
0.04052968109958955,0.11276843876753939,0.07223875766794985
0.020886061831141185,0.08761476604885718,0.066728704217716
0.04327126283103999,0.16132998593505168,0.11805872310401169
0.039399960425776044,0.119609150145773,0.080209189719996965
0.04388529497094197,0.13934739253516462,0.09546209756422265
0.06623330333954926,0.23630428045260418,0.1700709771130549
0.04504240284038877,0.21666171254602704,0.17161930970563827
0.044739156371771345,0.12969758556467018,0.08495842919289884
0.06602961687589717,0.14172149540321036,0.07569187852731318
0.04898567900363337,0.20158343593482503,0.15259775693119165
0.075919728089287,0.1618842483169355,0.08596452022764849
0.03978202130256638,0.09763704817883205,0.05785502687626567
0.059426667641281655,0.3466975458758595,0.28727087823457786
0.06424471061969222,0.32971897666362976,0.26547426604393753
0.06590003250000419,0.15196846778749887,0.08606843528749468
0.04038977552374875,0.245003064224422,0.20461328870067325
0.07050482237179644,0.13299777820176484,0.0624929558299684
0.052400621600266095,0.12280299130032005,0.07040236970005395
0.04282379653628211,0.15897536567801548,0.11615156914173337
0.07659993920752528,0.32550669901795526,0.24890675981042998
0.03470469183834246,0.13740697234253216,0.1027022805041897
0.07360635593335217,0.09771817668615185,0.024111820752799676
0.03761461137010398,0.167423748574376,0.129809137204272
0.04672710358918931,0.1358819210095405,0.0891548174203512
0.04490217013967096,0.11608889167110462,0.07118672153143366
0.055642752960070464,0.21456148892646168,0.15891873596639122
0.06016430869336835,0.16687478647440868,0.10671047778104033
0.05519833142603619,0.14088892298413042,0.08569059155809422
0.041032552753290916,0.24572981120297774,0.20469725844968684
0.04991774369653441,0.11937939223096251,0.0694616485344281
0.04487393363770194,0.10494495134146421,0.060071017703762275
0.05135344492466676,0.13371432746721265,0.0823608825425459
0.038995764537021686,0.13690442377867562,0.09790865924165393
0.045793996966380784,0.1596598088572134,0.11386581189083261
0.04647009700069947,0.2036693973758948,0.1571993003751953
0.022193538173922844,0.07419338512207613,0.05199984694815328
0.06319810304243796,0.10163574489877852,0.03843764185634056
0.012192062807675258,0.12062294065475933,0.10843087784708406
0.018137667842758977,0.1688595783937976,0.15072191055103862
0.0982610533911883,0.3519939683441086,0.25373291495292033
0.0399643491631595,0.1443814122277962,0.10441706306463672
0.0415015843446074,0.1405425641383191,0.09904097979371168
0.0213938585088475,0.10004986831530709,0.07865600980645959
0.07829524994799605,0.17394921819511772,0.09565396824712166
0.03486985856067936,0.1501023745703924,0.11523251600971304
0.04835210614881528,0.18228264257050747,0.1339305364216922
0.04511318678791025,0.16600924920026774,0.1208960624123575
0.057838217807618234,0.12075790499241881,0.06291968718480058
0.04624390312164858,0.15098614731933516,0.10474224419768657
0.045084895543534946,0.17939928704774918,0.13431439150421423
0.04613265099642674,0.17950125021281027,0.13336859921638353
0.061861682512234804,0.26590149816263614,0.20403981565040133
0.0611319679567916,0.1995116673597774,0.1383796994029858
0.042970007417655255,0.17457884450333266,0.13160883708567742
0.04100201770464016,0.2495966261648373,0.20859460846019715
0.057812099956023794,0.13914526139690822,0.08133316144088443
0.05242670977443847,0.2745643864298948,0.2221376766554563
0.053080103071037645,0.2670649480268352,0.2139848449557976
0.05045913852518038,0.19170036349970235,0.14124122497452196
0.05495448677122284,0.18387230365172919,0.12891781688050635
0.05917538059975028,0.1289208574349422,0.06974547683519192
0.06107543704812038,0.19031866667167033,0.12924322962354995
0.05195412642483175,0.15752440422208525,0.1055702777972535
0.05462137515823672,0.14768554570053788,0.09306417054230115
0.0422236845719247,0.1672456695475334,0.12502198497560868
0.04565035792004796,0.13104248948914504,0.08539213156909709
0.060456438406598735,0.19489273325407397,0.13443629484747524
0.049717407817703646,0.22170806195008072,0.17199065413237707
0.03937400662758531,0.17293109577114546,0.13355708914356015
0.08076940703421656,0.2392209729985884,0.15845156596437185
0.05442571080895859,0.18876128501723105,0.13433557420827247
0.07642294909632535,0.258840630925059,0.18241768182873364
0.034591388921872225,0.19186634228038132,0.1572749533585091
0.07987840927804439,0.18674731623528934,0.10686890695724495
0.03988955809368945,0.12383344221369512,0.08394388412000567
0.04487348585879945,0.12299480676173524,0.07812132090293579
0.06521051278664104,0.17689518250505643,0.11168466971841538
0.02886145682112065,0.1251002656751897,0.09623880885406905
0.02478235542791171,0.17419501427365672,0.149412658845745
0.0390656645480609,0.1548004585494325,0.1157347940013716
0.06876072293670553,0.18171724347676899,0.11295652054006346
0.06509132810275463,0.13469556971104815,0.06960424160829352
0.04458396202025919,0.2518969344018943,0.20731297238163512
0.0584547331835247,0.22066768118704408,0.16221294800351937
0.04112824380764375,0.08292631629425816,0.04179807248661441
0.056860281267945234,0.1834639312055036,0.12660364993755838
0.00935591468383012,0.03709845809852399,0.02774254341469387
0.018030140072628962,0.11342627225735367,0.09539613218472472
0.08282847292943932,0.21580885505386352,0.1329803821244242
0.047444849596062676,0.16755899893291962,0.12011414933685693
0.07492059796359182,0.24346672525173876,0.16854612728814694
0.062123136978706334,0.22852328026994478,0.16640014329123845
0.06291010475546907,0.19584050103404926,0.1329303962785802
0.06585706041679178,0.2242182661842198,0.15836120576742801
0.0720773266819726,0.17920961817638323,0.10713229149441063
0.06916883727132161,0.2376758359797202,0.16850699870839858
0.07492894430391821,0.15644810487340194,0.08151916056948373
0.0554346541942483,0.20035314655654035,0.14491849236229204
0.025642909550035346,0.15238121346031552,0.12673830391028018
0.022988183395401977,0.10025807330232524,0.07726988990692327
0.043007476726142364,0.08350961114848475,0.040502134422342385
0.09010082898987985,0.2470679501233687,0.15696712113348887
0.0449143600293627,0.13286638500396303,0.08795202497460033
0.03218342017937818,0.15620401856266866,0.12402059838329048
0.0607160041575614,0.14073231417198426,0.08001631001442286
0.058716152482728635,0.29039801126851883,0.2316818587857902
0.04410326732576268,0.11815360638475565,0.07405033905899297
0.03694667985497974,0.2505089720367457,0.21356229218176598
0.036814896818500545,0.3205595944546348,0.28374469763613425
0.10650809211583491,0.15026097822823967,0.04375288611240476
0.03894785963461733,0.1344529883838382,0.09550512874922087
0.05906768902984664,0.1519358650836192,0.09286817605377257
0.08843887248369443,0.38020334175670145,0.29176446927300703
0.06864884628127046,0.1276875261373937,0.05903867985612324
0.045493111810042064,0.1781846843343129,0.13269157252427083
0.032854329805318945,0.15141624724981712,0.11856191744449818
0.0184730128667507,0.12171004002818442,0.10323702716143372
0.07494083933380408,0.21431236930100014,0.13937152996719607
0.06862756948752582,0.2264230781395678,0.15779550865204198
0.08700379492669945,0.25586148852112567,0.1688576935944262
0.05122832530901413,0.16000283805754012,0.10877451274852598
0.07851209626067533,0.21614713397155558,0.13763503771088026
0.059831608953012795,0.17708865128916854,0.11725704233615575
0.06939721596781033,0.1781023843060862,0.10870516833827586
0.045245459830986164,0.2126213078891383,0.16737584805815214
0.07266028331918224,0.21479395264993267,0.14213366933075045
0.061821110574936056,0.12695332024090195,0.06513220966596589
0.038011752756930244,0.11394017146127383,0.07592841870434358
0.03214424046577402,0.12082911032696239,0.08868486986118837
0.030128853472881613,0.09632229300258992,0.0661934395297083
0.029207211058220495,0.11815309290111975,0.08894588184289925
0.026762159720922347,0.1790882387310044,0.15232607901008205
0.06124872900984673,0.2160016833401035,0.15475295433025676
0.03401983842915447,0.13406670868120535,0.10004687025205088
0.0533867426517033,0.2906278597043606,0.23724111705265732
0.04730670666634263,0.15822870038547457,0.11092199371913194
0.047707771124979106,0.10623733604930422,0.05852956492432511
0.043512711208179074,0.2176517337920483,0.17413902258386924
0.040671071521434746,0.1508270917598465,0.11015602023841174
0.03795960411375654,0.16972985249074465,0.13177024837698811
0.05077609371492889,0.23169474831357217,0.18091865459864329
0.05390927046998397,0.1843542482800856,0.13044497781010161
0.06848480199100387,0.21193102911312406,0.14344622712212018
0.0367691319068097,0.18968469517509914,0.15291556326828945
0.049740567047308615,0.1689722548413941,0.1192316877940855
0.05044123296757973,0.1583738044784461,0.10793257151086637
0.07485546365639613,0.2181847507512295,0.1433292870948334
0.05478966988685735,0.20302598010754833,0.14823631022069098
0.08495349114990956,0.397318737789064,0.31236524663915444
0.06776263774886791,0.23482597460704313,0.1670633368581752
0.03736208711000179,0.09720876836934403,0.05984668125934224
0.04749318540332365,0.14205910575888483,0.09456592035556119
0.03721035484941094,0.29839370319529857,0.26118334834588763
0.059530348428901564,0.13015425538914685,0.07062390696024529
0.02846664337156245,0.15179862387622176,0.12333198050465931
0.06309723813650177,0.2382659553286544,0.17516871719215266
0.05356321585313281,0.26657922754992436,0.21301601169679155
0.07533028840320792,0.2842607846096057,0.20893049620639775
0.07428514397796655,0.3112135806294395,0.23692843665147295
0.047636370855504165,0.15438156753365126,0.1067451966781471
0.05746225262724328,0.17586241722827592,0.11840016460103264
0.038759148113397625,0.11749012795943825,0.07873097984604063
0.06038550562772091,0.185094632961778,0.12470912733405709
0.04872552616770511,0.16939692185356023,0.12067139568585511
0.0746432786870333,0.2731786942247739,0.19853541553774062
0.0515440687372539,0.17753684661545607,0.12599277787820218
0.09113389933381733,0.28034152934563433,0.189207630011817
0.03917735674257446,0.15660294656394375,0.11742558982136929
0.0447335413713156,0.08284690446349212,0.03811336309217652
0.07463734412451771,0.14810132190308725,0.07346397777856954
0.12492238942987309,0.275857846407959,0.1509354569780859
0.044035671253627666,0.25945378677656894,0.21541811552294127
0.08241327574292778,0.14153133948775481,0.05911806374482703
0.017708300088648616,0.20186866298001271,0.1841603628913641
