intercept,beta,effect
0.16050591669099237,0.4551816887660964,0.294675772075104
0.06669243769084607,0.23862666614376812,0.17193422845292206
0.11563002984087667,0.34192561735992716,0.2262955875190505
0.06954747435539455,0.20358744121093128,0.13403996685553674
0.11133010663197983,0.47053397333816005,0.3592038667061802
0.11281301083178735,0.19503964209232436,0.082226631260537
0.18869032482212772,0.3841777789020517,0.19548745407992396
0.18639337757016322,0.3240781968480973,0.13768481927793408
0.14795863572815734,0.43285390520752776,0.2848952694793704
0.09465661271955032,0.30647476986172084,0.2118181571421705
0.18880190184967016,0.3080105188859766,0.11920861703630642
0.02915803120934532,0.10761829596421196,0.07846026475486664
0.05055123460819743,0.08771560115904475,0.03716436655084732
0.01576810655039175,0.16647189794522677,0.15070379139483503
0.020499071682458785,0.11409446932770936,0.09359539764525057
0.05061868273736291,0.06910329925674083,0.018484616519377918
0.09573358291903791,0.14318576308865671,0.0474521801696188
0.039391571381877495,0.19400524961441573,0.15461367823253824
0.03573206879554617,0.08226181835999745,0.04652974956445128
0.08832531205968752,0.2243784098897014,0.13605309783001387
0.10093662008501957,0.17453802574516855,0.07360140566014899
0.3534196790377125,0.4264101264126334,0.07299044737492089
0.028007326773504038,0.08962951235262853,0.061622185579124494
0.09197850358032991,0.17492430315760443,0.08294579957727452
0.12232840458591873,0.4194442673294275,0.29711586274350876
0.11814194513093876,0.3983509384830419,0.28020899335210314
0.0983500696072879,0.40031707452582377,0.3019670049185359
0.1794501311421036,0.3099158304296074,0.13046569928750382
0.10812942266776865,0.36357917130765294,0.2554497486398843
0.10174625801707549,0.26561852956731336,0.16387227155023787
0.07029814461004931,0.09428647697126483,0.023988332361215517
0.0814948604621131,0.09910340960493587,0.01760854914282277
0.11034849097635516,0.39775314910577647,0.2874046581294213
0.07787319273244943,0.20013052594015,0.12225733320770056
0.09787090070887586,0.22409898214049295,0.1262280814316171
0.05982709492026029,0.19132522706265687,0.13149813214239658
0.08235641119309725,0.29022070160773844,0.2078642904146412
0.10988743322972978,0.28600057813494356,0.1761131449052138
0.026341396643759993,0.1363388224639802,0.10999742582022022
0.026969208909048893,0.15399708918930444,0.12702788028025555
0.0200151293657867,0.11315690904274653,0.09314177967695983
0.009944520742135,0.0650942173274132,0.055149696585278206
0.07679153461777156,0.2727421921710637,0.19595065755329216
0.1411936726953046,0.2925979359937992,0.15140426329849457
0.13079700435735625,0.3080071833273336,0.17721017896997737
0.06126095037784449,0.20728738028846394,0.14602642991061945
0.0324651186159279,0.16223150979894285,0.12976639118301495
0.015514488289842119,0.14074031387168442,0.1252258255818423
0.022859630013229458,0.09797634600550469,0.07511671599227523
0.014421377449560645,0.08644651106671679,0.07202513361715615
0.06619143573324297,0.10446849197526567,0.0382770562420227
0.04711537117312365,0.10996677148867767,0.06285140031555403
0.04309633415870899,0.11726354474643362,0.07416721058772463
0.041807428646418,0.17730159292098766,0.13549416427456965
0.03725878163818453,0.17168104836354112,0.1344222667253566
0.030632401437678876,0.11224803112289578,0.0816156296852169
0.043310134881205914,0.08844963655061926,0.04513950166941334
0.13412509571265688,0.30690929364898073,0.17278419793632385
0.05413273767198696,0.26901187798907555,0.2148791403170886
0.07978472914051236,0.2480019584811573,0.16821722934064492
0.03357156111395322,0.086596845092058,0.053025283978104784
0.06090400783876515,0.2133317430041723,0.15242773516540714
0.08074187012470453,0.246302298780399,0.16556042865569448
0.09006650000180332,0.2897170308277374,0.1996505308259341
0.10652607207635761,0.38121250368192766,0.27468643160557005
0.04024791981470384,0.19360507752232686,0.15335715770762304
0.04039104281452031,0.2766887105696799,0.23629766775515962
0.02550820243055312,0.1853700779805662,0.15986187555001308
0.015008500423763881,0.12020017499109888,0.105191674567335
0.011080193516137852,0.1438172235596666,0.13273703004352877
0.016697009344304917,0.024965433493820802,0.008268424149515886
0.003824752692672529,0.02018596210611892,0.016361209413446393
0.004979593658941335,0.008224976493907922,0.003245382834966587
0.014394253096578448,0.08503772168818288,0.07064346859160443
0.01822768845623237,0.038513338791425676,0.020285650335193306
0.07944676783375548,0.23323793505169785,0.15379116721794236
0.11515452136540792,0.2133715445668899,0.09821702320148197
0.03151279835222451,0.18103729498392498,0.14952449663170048
0.14260362119164557,0.14430008852783507,0.0016964673361895
0.0934513597416464,0.1781430253302953,0.0846916655886489
0.1328335079356211,0.2730957436180777,0.1402622356824566
0.08544272066972412,0.1545002722693639,0.06905755159963976
0.1750500777341201,0.38622686378504395,0.21117678605092385
0.23546903811794523,0.48822856611649684,0.2527595279985516
0.09295253992620875,0.46465005037723517,0.3716975104510264
0.17105399879740588,0.30187850632832386,0.13082450753091798
0.06353580317647976,0.15254063814250457,0.0890048349660248
0.034444281113508765,0.1463550036633995,0.11191072254989075
0.1106352880501645,0.1904375218403115,0.07980223379014702
0.037533933904186786,0.1721725848056327,0.1346386509014459
0.0678222906436142,0.13589035053211715,0.06806805988850295
0.050615719910979594,0.04032183807449087,-0.010293881836488723
0.08535452433268553,0.03792835026577915,-0.047426174066906385
0.05408684498400334,0.2503871910183129,0.19630034603430957
0.03546319564692677,0.22895195838012244,0.19348876273319568
0.040637640584391226,0.08365913942669431,0.04302149884230309
0.06492815887651865,0.35053625237289937,0.2856080934963807
0.06998032613413356,0.05421596782133805,-0.01576435831279551
0.010230193319601738,0.045739273223805894,0.035509079904204155
0.39317829634959944,0.7085972184552118,0.3154189221056124
0.089080449661079,0.13401053313568362,0.044930083474604615
0.10857228748226737,0.20194892028228992,0.09337663280002255
0.10543932146551618,0.16480625319153447,0.059366931726018285
0.17773975243627407,0.4629850277344216,0.28524527529814747
0.1527276217601771,0.2938857596247774,0.14115813786460032
0.08743668438008843,0.22356449658088495,0.1361278122007965
0.04631591954210168,0.15329182299463168,0.10697590345253
0.059323608351822016,0.10531324767745089,0.04598963932562887
0.04189892317574896,0.05623467589614865,0.014335752720399692
0.04198432023401817,0.11799337137060484,0.07600905113658667
0.034130455220968796,0.10350696517049994,0.06937650994953115
0.026270744062312824,0.06237921494784918,0.036108470885536356
0.017368978225235483,0.05007734657903593,0.03270836835380045
0.0661903358710711,0.2486286530731263,0.1824383172020552
0.06257840415796388,0.1506112298000127,0.08803282564204883
0.037520487171453384,0.208405571321778,0.1708850841503246
0.08060297183864319,0.11958865754487892,0.03898568570623573
0.1023855003713555,0.3205445518654149,0.2181590514940594
0.05358682422183036,0.24946101961643266,0.1958741953946023
0.07997337713631926,0.12215816310057608,0.042184785964256816
0.09131356927541713,0.3858362307239844,0.29452266144856726
0.095883424295824915,0.2948284206120042,0.1989449963161793
0.14151574773697448,0.4372739755839889,0.29575822784701444
0.21016340741467912,0.6630337709287419,0.45287036351406285
0.3768016616739768,0.4180965221820369,0.04129486050806014
0.05261714626381551,0.2373078989345325,0.184690752670717
0.1509615267994378,0.34978942783346717,0.19882790103402936
0.04062170544851232,0.12009277682560845,0.07947107137709614
0.06944086049873714,0.004973999583977682,-0.06446686091475946
0.009169373683955427,0.13071239555278716,0.12154302186883173
0.04595297538430999,0.05507646805570789,0.009123492671397906
0.05999984241920752,0.2507250047779082,0.19072516235870068
0.03270585589821277,0.12407767636299218,0.0913718204647794
0.09753790696655354,0.1629019000247905,0.06536399305823695
0.1136296037996055,0.22235928403281383,0.10872968023320832
0.05129347831186344,0.18398493450894474,0.13269145619708128
0.05572994434175896,0.08931063115641476,0.0335806868146558
0.05557388086387573,0.46236843767535,0.4067945568114743
0.07625874352889139,0.20760312247712243,0.13134437894823103
0.04494132388882699,0.12287359381254308,0.07793226992371609
0.07164186524567115,0.16342928472301446,0.09178741947734331
0.045457222019910294,0.10004730064328372,0.05459007862337343
0.05319831462661178,0.18627185631538515,0.13307354168877336
0.030455803377608014,0.14357850147108955,0.11312269809348154
0.04373943310721727,0.20525905549231538,0.1615196223850981
0.044702337772180925,0.24803376959238804,0.20333143182020713
0.056163118054341946,0.29267460548918517,0.23651148743484324
0.08592552566238902,0.3680005507743176,0.28207502511192856
0.059807262265771835,0.07344109615567493,0.013633833889903094
0.06840921685909353,0.272563787734517,0.2041545708754235
0.042436696875133975,0.1594148160796891,0.11697811920455513
0.1847946805088889,0.5120704822307259,0.327275801721837
0.04004888511489406,0.15222367385519878,0.11217478874030472
0.14316877867781871,0.3678122138201312,0.22464343514231247
0.03579138194115494,0.060111507616992216,0.024320125675837273
0.08297632705782584,0.16539032074371365,0.08241399368588781
0.05998018345542809,0.1386987093306526,0.0787185258752245
0.009147186123712956,0.02555593643185227,0.016408750308139312
0.09005441438260424,0.3282412229823121,0.23818680859970787
0.0311477590745666,0.06679894091315705,0.03565118183859045
0.043586732151029914,0.20070341919359563,0.1571166870425657
0.14752825791634477,0.35562871910184723,0.20810046118550246
0.2840463549951623,0.6786308710108881,0.39458451601572586
0.18140029651213638,0.3918836280835608,0.21048333157142443
0.1284799677606249,0.26836676229337436,0.13988679453274946
0.14793097189318824,0.3698106086571223,0.22187963676393405
0.28145650895698526,0.49244845037819873,0.21099194142121347
0.237825933709977,0.6043850398835553,0.3665591061735783
0.036720873069912986,0.12323215139539626,0.08651127832548328
0.025946867158985008,0.10309240445210871,0.0771455372931237
0.0191235908923954,0.07493997814459233,0.055816387252196925
0.07756985568245026,0.27384371551443576,0.1962738598319855
0.07225023112283055,0.32171615165494694,0.2494659205321164
0.19237530764248556,0.2795111344003357,0.08713582675785014
0.059780187800339724,0.13821831146830682,0.0784381236679671
0.02400581259601357,0.1363856557268315,0.11237984313081793
0.0356930058233801,0.09223322071938077,0.05654021489600067
0.022648846408067885,0.08759953416200605,0.06495068775393817
0.023715826716245794,0.08864374855393119,0.06492792183768539
0.052315305767307564,0.09705773190959655,0.04474242614228898
0.03652556974817828,0.19210215773003506,0.15557658798185678
0.02758835062616964,0.0855499823728629,0.05796163174669326
0.037835229554334625,0.08878843086494852,0.05095320131061389
0.02812452033283798,0.13412881765877752,0.10600429732593954
0.03513667829770145,0.15069704121619712,0.11556036291849567
0.07565059498194289,0.09844249263745297,0.022791897655510082
0.06930697416814599,0.18392136160272868,0.11461438743458269
0.11211602513115172,0.28057798615180074,0.16846196102064903
0.06561348144249926,0.19200824040923015,0.12639475896673089
0.045153440796235185,0.18504514864244156,0.1398917078462064
0.01376495244109224,0.03309430698094433,0.01932935453985209
0.0349662567674961,0.20581627956646564,0.17085002279896955
0.051460242235829165,0.12206960038816363,0.07060935815233446
0.03544326899489775,0.15600305384959173,0.12055978485469399
0.035233433835056435,0.09466018242518848,0.05942674859013204
0.028166744335415782,0.05430179699789534,0.02613505266247956
0.027937200920272826,0.0939948545645861,0.06605765364431328
0.031849691478590826,0.1288894848177933,0.09703979333920248
0.023285358313720993,0.06400960217997581,0.04072424386625482
0.06064686502707496,0.16278480679257232,0.10213794176549736
0.09437506109844884,0.1461207508703984,0.05174568977194957
0.027263465915069857,0.09758573712246958,0.07032227120739973
0.12152398535896158,0.17269857087391272,0.05117458551495113
0.04448033410943441,0.14064345703105902,0.0961631229216246
0.06404460568326377,0.15220508753299705,0.08816048184973328
0.07059563851859049,0.23577862370652752,0.16518298518793703
0.08940643464638308,0.3137656587989514,0.22435922415256832
0.09457587936504068,0.44170890811971936,0.34713302875467866
0.0912788128455149,0.33606347056399277,0.24478465771847788
0.08765583769329202,0.2697987499910671,0.1821429122977751
0.042011686796483226,0.12621919415002597,0.08420750735354274
0.0342909639979301,0.13168214439514778,0.09739118039721767
0.03978116015544684,0.12369439499057626,0.08391323483512941
0.08671604183704082,0.2384819191159022,0.15176587727886137
0.07255078634961389,0.16945714602892872,0.09690635967931484
0.03824021313878814,0.21786374901073294,0.1796235358719448
0.07464139106021594,0.17155765180022373,0.09691626074000778
0.019566043378768026,0.08979287515024688,0.07022683177147886
0.05185154273941616,0.20372089444896094,0.15186935170954477
0.05596693474531816,0.07414273942060133,0.018175804675283173
0.04551964127754592,0.04802071662902071,0.002501075351474785
0.0630731175402501,0.43489339389566445,0.37182027635541437
0.08553112378511045,0.2979550589838725,0.21242393519876202
0.05074971333971353,0.1293215750446546,0.07857186170494107
0.03747380187716775,0.2087114253833707,0.17123762350620295
0.07397949374948747,0.4585154369741242,0.38453594322463674
0.020549440315438452,0.024550071949182427,0.004000631633743975
0.05536672062864149,0.05268882611056741,-0.002677894518074077
0.0809616674179685,0.16499967186545736,0.08403800444748886
0.11100110944318706,0.32153275902420814,0.21053164958102108
0.08178094123670782,0.3233948484583239,0.24161390722161608
0.04158738420481371,0.16719113847338593,0.12560375426857223
0.10140545382362051,0.1308889631516885,0.02948350932806798
0.14545167595349445,0.48582254060108004,0.3403708646475856
0.033790826258242736,0.0735799486159612,0.03978912235771847
0.041720126757350866,0.20189829889030075,0.16017817213294988
0.04602536187958094,0.19494050942285746,0.1489151475432765
0.05331867173863321,0.2405328229266787,0.18721415118804552
0.03980381896352684,0.14978274128418792,0.10997892232066109
0.04459857125195058,0.09109906062731693,0.04650048937536635
0.01915529664503451,0.09817399357841229,0.07901869693337778
0.016528013001247642,0.06657958662546481,0.05005157362421717
0.01971505728313837,0.09480891215304232,0.07509385486990396
0.034136743736319614,0.08221672429639748,0.04807998056007787
0.025091615373386493,0.2216101988402068,0.1965185834668203
0.039144035680200244,0.04031130546695187,0.0011672697867516277
0.06610016708364456,0.22103599257141623,0.15493582548777168
0.048947086544920394,0.1834698476895187,0.13452276114459832
0.04444638516649425,0.21904778386403698,0.17460139869754274
0.048562090263649826,0.144791579152585,0.09622948888893518
0.08355453988340619,0.3032422875969772,0.219687747713571
0.08923856673466363,0.1251777459877405,0.03593917925307688
0.11577659381433289,0.21760601097248272,0.10182941715814983
0.04993452335603143,0.17946066949039777,0.12952614613436633
0.05521196579567716,0.17129143716056242,0.11607947136488525
0.06537164788571204,0.17715709655439016,0.11178544866867812
0.022295886540469104,0.03919576368105028,0.016899877140581176
0.06456890656040322,0.07769495678384968,0.013126050223446456
0.027715859511595223,0.17198098700124625,0.14426512748965103
0.13781409285384685,0.2858187423538713,0.14800464950002443
0.09425938305809826,0.5148144655170748,0.4205550824589765
0.42509700583844445,0.3291692602131015,-0.09592774562534295
0.09693768883341147,0.28579557870008154,0.18885788986667007
0.22280894884607774,0.4745169075678271,0.25170795872174934
0.01950635986965137,0.10146228605276225,0.08195592618311089
0.016200557855742294,0.09504610911315224,0.07884555125740994
0.025171421400053656,0.1115071101314959,0.08633568873144225
0.015206263815303113,0.0626673606945283,0.04746109687922519
0.016443745582845122,0.06803860990964153,0.05159486432679641
0.029221234671643115,0.060613239837626676,0.03139200516598356
0.002362879963932841,0.011900305748953741,0.0095374257850209
0.045923840046433496,0.10489405894129274,0.05897021889485924
0.033908438937052816,0.21608947070292292,0.1821810317658701
0.08302153939462624,0.1524174113661231,0.06939587197149687
0.01297276698521813,0.10877357979527955,0.09580081281006142
0.045187494653893254,0.0922156229033324,0.04702812824943915
0.03704877986323626,0.10556335638302516,0.0685145765197889
0.03503557693402106,0.0727123067062238,0.037676729772202745
0.005099925539004941,0.008873142367115288,0.003773216828110347
0.014116001308547193,0.01044230168050977,-0.003673699628037423
0.004723178951653251,0.006837497018704076,0.0021143180670508254
0.02188624414977333,0.056519871963250735,0.03463362781347741
0.030159527054945255,0.08999311054762768,0.059833583492682425
0.06343726126851258,0.10317491774566893,0.03973765647715635
0.06365045034515539,0.04283947953607603,-0.020810970809079357
0.025504131444617356,0.04422825125883928,0.018724119814221923
0.028884666808867348,0.024669371070473525,-0.004215295738393823
0.03022304284178238,0.018451910203771075,-0.011771132638011304
0.02732202669318624,0.061639571182412575,0.03431754448922633
0.07221922749608536,0.15528280480434484,0.08306357730825947
0.05238084638843539,0.09818996058791042,0.04580911419947503
0.04122758448865675,0.08934181003834714,0.04811422554969039
0.05084552142428506,0.2176217340460771,0.16677621262179204
0.05556785305730114,0.18871180536317486,0.13314395230587373
0.04277478076000472,0.17060042499339173,0.12782564423338702
0.027206294818383665,0.09935635034341583,0.07215005552503218
0.061294366396250924,0.16225985130778975,0.10096548491153882
0.04817481045023854,0.164560723423802,0.11638591297356347
0.011945664315156888,0.018328809464734457,0.006383145149577569
0.020340659263843097,0.0936466448928988,0.0733059856290557
0.016745944860373525,0.055657947466009244,0.03891200260563572
0.020022545583992638,0.10651164346400101,0.08648909788000837
0.029835857883927036,0.18230584398285576,0.15246998609892873
0.05981994031695227,0.16429944210989145,0.10447950179293918
0.024566245099647548,0.2016299902490086,0.17706374514936105
0.025309075876112582,0.1775571004664156,0.152248024590303
0.03924879012286062,0.16204449575425842,0.1227957056313978
0.035128900893602995,0.0648646576695261,0.0297357567759231
0.115858098409689,0.4085972848775521,0.2927391864678631
0.04984763022555909,0.18562019026650134,0.13577256004094224
0.02962884770646986,0.17439177921364857,0.1447629315071787
0.13993849580807768,0.29450767191836047,0.15456917611028279
0.05365769989232311,0.4169270604704933,0.3632693605781702
0.032345684948350786,0.21880475659738433,0.18645907164903353
0.041548874999874426,0.18678221114487523,0.1452333361450008
0.07793354601491091,0.24458755947969493,0.16665401346478403
0.15660414373558584,0.3728643791450008,0.21626023540941497
0.037797940642305676,0.23428157724770246,0.19648363660539678
0.2675340888176986,0.4772718850451305,0.20973779622743194
0.23675346866198196,0.6834191407019845,0.4466656720400025
0.02418244475324633,0.06339058727055552,0.03920814251730919
0.04453993083481537,0.13281832369312166,0.0882783928583063
0.04493356967117863,0.09680690154669261,0.051873331875513976
0.04629567345466698,0.1651182616586655,0.11882258820399852
0.08768074511249384,0.2228881625744698,0.13520741746197595
0.17306957696454692,0.3560348944661779,0.182965317501631
0.08345811873460304,0.2915225821192242,0.20806446338462117
0.07666377668814608,0.23448143531735785,0.15781765862921177
0.055381719648120685,0.1841112352926501,0.12872951564452942
0.036693646787190864,0.15353830311380978,0.11684465632661892
0.059027592425819564,0.13813002874297597,0.07910243631715641
0.02807344820020934,0.11410235357675771,0.08602890537654838
0.03301612904448433,0.12709813773685008,0.09408200869236574
0.041399758876345095,0.1678736106305273,0.12647385175418221
0.014038782200316222,0.024675985773209477,0.010637203572893255
0.06532008661873812,0.17060056473422158,0.10528047811548347
0.08573314829192455,0.19717694954505008,0.11144380125312553
0.06616782428097791,0.2732433359844252,0.2070755117034473
0.030198271377447024,0.07438391309095221,0.04418564171350519
0.013745453642291294,0.13251482104108955,0.11876936739879826
0.07718004245024619,0.20249610084827813,0.12531605839803195
0.11792615417845524,0.3073428305334309,0.18941667635497567
0.02205518049046282,0.2092660700780597,0.18721088958759688
0.019110195755305735,0.17062727893556112,0.1515170831802554
0.014511106219411223,0.1600564615337111,0.14554535531429985
0.03143711672834619,0.09058726601690627,0.05915014928856008
0.011509076561991483,0.11229254484283405,0.10078346828084256
0.05782869530962911,0.20619009017527556,0.14836139486564645
0.036432646782133905,0.19935324650247266,0.16292059972033876
0.024125951744131024,0.1549853790585244,0.13085942731439337
0.03588051128552124,0.18838965784687806,0.1525091465613568
0.034157066686395725,0.11229496007644574,0.07813789339005
0.054248887857262916,0.18195717364137762,0.1277082857841147
0.04564524658257898,0.17305882604851475,0.12741357946593576
0.07434721491497075,0.2160626030599751,0.14171538814500434
0.05821040483064236,0.2279091394751482,0.16969873464450586
0.05502177914862779,0.07323494393278317,0.018213164784155376
0.016291772477453167,0.06203546862812698,0.04574369615067381
0.01497766485606984,0.03294251415841046,0.017964849302340616
0.014129419054270459,0.10108927259251083,0.08695985353824037
0.012268271398730308,0.018244755144084208,0.0059764837453539
0.03672828303170604,0.10157185817741583,0.06484357514570979
0.026644276284823513,0.06867191049222582,0.042027634207402305
0.04782203036182656,0.19683478169099622,0.14901275132916966
0.09185759113815839,0.2817640306659281,0.1899064395277697
0.142490161856437,0.27007943665263046,0.12758927479619345
0.1021051186811392,0.36233267333823693,0.26022755465709774
0.10214242464541956,0.23309080830474238,0.13094838365932282
0.09447385970994167,0.1890263577678144,0.09455249805787273
0.04528070873555535,0.18357597199718054,0.1382952632616252
0.031403730591021396,0.08471566266243716,0.05331193207141576
0.04498951720757288,0.2285665418223658,0.18357702461479292
0.04205201591755279,0.13079428559099193,0.08874226967343915
0.04036044848967148,0.17414959967162758,0.1337891511819561
0.04081008998380702,0.17819976438569515,0.13738967440188812
0.06215566790050754,0.11860076157712932,0.056445093676621774
0.01908525123281828,0.04968645487785709,0.03060120364503881
0.10597630332803815,0.18909223808636014,0.08311593475832199
0.14604658475075705,0.2729905577364869,0.12694397298572985
0.16649623867567803,0.23376104441037962,0.06726480573470159
0.018450174880566283,0.043607652508432806,0.025157477627866524
0.007117454515793985,0.03771299773737548,0.030595543221581492
0.011767270326030407,0.07320123038664954,0.06143396006061913
0.014249462012567065,0.030925284703441545,0.016675822690874482
0.008963293248536574,0.015223325698781657,0.006260032450245083
0.04092712240193396,0.026826020112147658,-0.014101102289786303
0.032815684088355036,0.014511245874125858,-0.01830443821422918
0.018322171676223714,0.008208116642727787,-0.010114055033495927
0.07468908049797442,0.07302200823911155,-0.0016670722588628673
0.036216785747344944,0.4168799805486838,0.38066319480133887
0.05061140187060786,0.4443369305066554,0.39372552863604754
0.06909226204468873,0.34188051677794234,0.27278825473325363
0.1539800931007391,0.26928348778437655,0.11530339468363746
0.1516942956135327,0.4178612615777229,0.2661669659641902
0.1582959378268726,0.3706735298546818,0.21237759202780923
0.09269188145475074,0.2919145687246926,0.19922268726994188
0.038267581628608625,0.35515223188719697,0.31688465025858836
0.026309223744844252,0.040131881590531784,0.013822657845687533
0.060173874830945766,0.09116713281668794,0.03099325798574217
0.042609762014909326,0.14155774633447654,0.09894798431956722
0.1171302583362129,0.301162349524833,0.1840320911886201
0.13132303096017486,0.3455453138066169,0.21422228284644204
0.05787990841573601,0.3113986517748427,0.25351874335910674
0.10306570201422716,0.3072950531820139,0.20422935116778673
0.1291599571152043,0.19864369808552976,0.06948374097032545
0.14607197873767627,0.17949297507831213,0.03342099634063586
0.14695900547199867,0.20620046616685728,0.05924146069485861
0.1507650017198125,0.3268252135942452,0.17606021187443271
0.08031002697328746,0.29847159686913155,0.2181615698958441
0.03508462862300019,0.08884646207253279,0.053761833449532594
0.012349365041829744,0.04819259376488688,0.03584322872305714
0.013183559362818061,0.05222299953702422,0.03903944017420616
0.020649438391878047,0.045917896289541384,0.025268457897663337
0.019275189128884408,0.04433437909965158,0.02505918997076717
0.01933556120079539,0.05589030462954018,0.03655474342874479
0.009312749048908298,0.03548490276087714,0.02617215371196884
0.07072431374421718,0.7747382373362954,0.7040139235920783
0.08146757759137165,0.709042226314908,0.6275746487235363
0.06589427692392182,0.7218507378714019,0.6559564609474801
0.08322961541145502,0.7231819653839474,0.6399523499724924
0.0779358624578434,0.5905420743787239,0.5126062119208805
0.10004895288016541,0.6578928557887426,0.5578439029085771
0.11161382284572599,0.6775680566884111,0.5659542338426852
0.1218537253622159,0.7223445159080859,0.60049079054587
0.05362668301497068,0.3765103822589265,0.3228836992439558
0.034817179445417894,0.2830811189671397,0.24826393952172182
0.05761532052604823,0.1663128762498718,0.10869755572382356
0.06820455506653568,0.23313920269341298,0.16493464762687732
0.10556430409650759,0.2136424966396942,0.10807819254318661
0.13079056074651849,0.3413939392487143,0.21060337850219582
0.0638324655473926,0.14659197747933653,0.08275951193194393
0.10377001001988535,0.1282631671054935,0.024493157085608133
0.05646525591324953,0.13276639603293855,0.07630114011968903
0.0694384810994492,0.3653693733815834,0.2959308922821342
0.151490260264321,0.23036435466505098,0.07887409440072998
0.05079862136565909,0.2450525827472395,0.1942539613815804
0.09119269320165772,0.1853109775869022,0.09411828438524449
0.09997810730165557,0.2705593821231309,0.17058127482147534
0.07833392234495638,0.1885494808459769,0.11021555850102051
0.02688515281349393,0.16283665524705868,0.13595150243356474
0.06233590070563507,0.1101187198859719,0.047782819180336826
0.028841049851143878,0.11248787149983361,0.08364682164868972
0.02645681749186102,0.1136734777881466,0.08721666029628558
0.02326580989131097,0.20489838496740795,0.18163257507609698
0.031304142581191005,0.14522232517920353,0.11391818259801252
0.02888310004657614,0.0625997880806244,0.03371668803404826
0.2197683552464278,0.3396597535738407,0.11989139832741291
0.05320764760884601,0.2439487341396298,0.1907410865307838
0.1335505328289768,0.20151222536443184,0.06796169253545503
0.22245292312095277,0.582535692975164,0.3600827698542113
0.05960028503816108,0.17138994882496636,0.11178966378680527
0.0337447365471537,0.11257731394937,0.0788325774022163
0.05921457053949067,0.2380924784259555,0.17887790788646482
0.04904707234993066,0.15493951972162717,0.10589244737169651
0.05947489647825705,0.23853142281971523,0.1790565263414582
0.04403791351204974,0.2529372371255815,0.20889932361353178
0.07466445015033038,0.19994756964059865,0.12528311949026827
0.07869644297179611,0.2805807257964803,0.20188428282468418
0.05384650143220688,0.12496023417202777,0.07111373273982088
0.07385413458456418,0.17024918786900337,0.09639505328443919
0.0958065349671293,0.21749076763970004,0.12168423267257074
0.03883606829596076,0.18083552799836702,0.14199945970240627
0.02948871486326279,0.16817548614534947,0.13868677128208667
0.03318769111302288,0.1952711982181576,0.16208350710513472
0.06724096328427967,0.2646515433426138,0.19741058005833415
0.05532717147842745,0.22840351812130466,0.17307634664287722
0.0712692914644236,0.15912816631909127,0.08785887485466767
0.08900212859985819,0.11134150227560835,0.02233937367575016
0.0933578868776529,0.12436545630705864,0.031007569429405746
0.09857897860543685,0.29488568145892535,0.1963067028534885
0.10328981732812414,0.4007211144250146,0.2974312970968905
0.015226369029995785,0.03474123094380214,0.01951486191380635
0.007340000151764707,0.043096000310258765,0.03575600015849406
0.11999730013464661,0.14178183855433127,0.021784538419684654
0.11226414052853294,0.12794302430427215,0.015678883775739214
0.44604030105420384,0.7027139529931591,0.25667365193895525
0.27982993929325484,0.46838589484967424,0.1885559555564194
0.20778897307821717,0.48335579608774315,0.27556682300952595
0.09954739433763672,0.3213767058973929,0.22182931155975621
0.4720521069291733,0.6146497578087277,0.14259765087955434
0.12890152141950811,0.30032262281360833,0.17142110139410022
0.13989338075545266,0.3215936821344366,0.18170030137898396
0.0680832037780341,0.2606942931070326,0.1926110893289985
0.0637581481735362,0.1701305869719349,0.1063724387983987
0.0726386833615536,0.33198373921944824,0.25934505585789464
0.07234537409573212,0.26277759129104084,0.19043221719530873
0.11402848407634607,0.29444252158101464,0.18041403750466856
0.07933426910415656,0.21104066402258934,0.13170639491843278
0.08088835518246848,0.22786545321132243,0.14697709802885395
0.1380858021995843,0.33462985241525117,0.19654405021566687
0.0950359747211702,0.28864566611346176,0.19360969139229156
0.07378417368733076,0.08322354911968602,0.009439375432355263
0.05178693680570431,0.13963037872004577,0.08784344191434146
0.0861303166019035,0.19031149268127004,0.10418117607936654
0.0628604246475382,0.16979719356607598,0.10693676891853778
0.043591370113908484,0.08712240887208995,0.04353103875818147
0.03210708362516434,0.10808593352950174,0.0759788499043374
0.02276966233767935,0.10286155536068427,0.08009189302300491
0.016142447683101746,0.0866341717110556,0.07049172402795385
0.028609687486199804,0.16321888268139131,0.13460919519519152
0.03854003004716075,0.08528053010368385,0.046740500056523096
0.05025816631839635,0.16996422075910167,0.11970605444070531
0.04120142705327354,0.05243176536294483,0.011230338309671295
0.03638004735458608,0.45143671854494954,0.4150566711903635
0.04335344899846183,0.15889695674599702,0.11554350774753519
0.016863866611232157,0.027518843679721582,0.010654977068489425
0.005421394111153342,0.03645893397954892,0.031037539868395577
0.042276936704971284,0.19076129599727396,0.14848435929230266
0.148282083249531,0.2776409706374647,0.1293588873879337
0.15301836694692894,0.28167639336826583,0.1286580264213369
0.14690913846848586,0.23263470799911146,0.0857255695306256
0.028238193972792505,0.1646932522926446,0.13645505831985208
0.032904862029019946,0.17105160181015405,0.13814673978113412
0.06426987767677017,0.11387708914343005,0.049607211466659876
0.03026777835493397,0.1384665710423454,0.10819879268741142
0.06017495285769375,0.14741721407885547,0.08724226122116172
0.03420925987305947,0.08708142267173517,0.0528721627986757
0.03362149760254564,0.18368211819131244,0.1500606205887668
